"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,1.2287797918857e-05,339,87,11,0.126436781609195,0.0324483775811209,"GO:0048545","GO:BP","response to steroid hormone",21017,12826,"IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IDA,IEA","FOS,FOSB,CLDN1,NR4A3,EDN1,PTGS2,AREG,DSG2,FLT3,HEYL,AXIN2","FOS,FOSB,CLDN1,NR4A3,EDN1,PTGS2,AREG,DSG2,FLT3,HEYL,AXIN2","ENSG00000170345,ENSG00000125740,ENSG00000163347,ENSG00000119508,ENSG00000078401,ENSG00000073756,ENSG00000109321,ENSG00000046604,ENSG00000122025,ENSG00000163909,ENSG00000168646","GO:BP - response to steroid hormone"
"query_1",TRUE,1.2287797918857e-05,5979,87,48,0.551724137931034,0.00802809834420472,"GO:0007165","GO:BP","signal transduction",21017,2729,"IDA NAS,IMP IEA,IDA IMP ISS IBA IEA,IBA TAS,IEP TAS,IMP IBA NAS IC IEA,IDA ISS IEA,IEA,IDA ISS IEA,IBA NAS IC IEA,IDA IMP IEA,IEA,IEA,IMP TAS NAS IEA,IDA ISS IEA,IDA,TAS,IMP,ISO IBA TAS IEA,IDA IMP ISS IEA,IBA IEA,IBA IEA,IDA IMP IGI ISS IBA NAS IEA,IDA IBA IEA,IBA TAS IEA,IMP ISS IBA TAS IEA,IBA,IDA,IDA IBA TAS IEA,IEA,ISS,IDA IMP,IBA TAS IEA,IDA ISS IBA TAS IEA,IDA IMP IGI IBA IEA,IDA ISS IBA IEA,IMP,IDA IMP IBA IEA,IEA,IEA,ISS IBA TAS IEA,IBA TAS IEA,IPI IBA TAS NAS IEA,IDA TAS IEA,TAS,IDA ISS,ISS IBA IEA,IDA IMP ISS IBA IEA","FOS,EGR1,DUSP1,CCL22,MX1,CD3G,HIC1,KCNA5,NR4A3,CD3D,EDN1,TNFRSF13C,PTGS2,NR4A2,HPGD,COL1A2,BIRC3,RBMS3,GRIN2C,COL3A1,TAMALIN,GNAO1,VEGFA,AREG,F2RL3,PTGIR,CCL3L1,FN1,AVPR1B,SERPINE2,ATP1A4,SERPINE1,PTGER3,GLI3,CXCR4,STAP1,ARG1,NRARP,SCN7A,ANK3,FLT3,HCAR3,CALCRL,HEYL,TREM1,CREB3L1,GPR161,AXIN2","FOS,EGR1,DUSP1,CCL22,MX1,CD3G,HIC1,KCNA5,NR4A3,CD3D,EDN1,TNFRSF13C,PTGS2,NR4A2,HPGD,COL1A2,BIRC3,RBMS3,GRIN2C,COL3A1,TAMALIN,GNAO1,VEGFA,AREG,F2RL3,PTGIR,CCL3L1,FN1,AVPR1B,SERPINE2,ATP1A4,SERPINE1,PTGER3,GLI3,CXCR4,STAP1,ARG1,NRARP,SCN7A,ANK3,FLT3,HCAR3,CALCRL,HEYL,TREM1,CREB3L1,GPR161,AXIN2","ENSG00000170345,ENSG00000120738,ENSG00000120129,ENSG00000102962,ENSG00000157601,ENSG00000160654,ENSG00000177374,ENSG00000130037,ENSG00000119508,ENSG00000167286,ENSG00000078401,ENSG00000159958,ENSG00000073756,ENSG00000153234,ENSG00000164120,ENSG00000164692,ENSG00000023445,ENSG00000144642,ENSG00000161509,ENSG00000168542,ENSG00000161835,ENSG00000087258,ENSG00000112715,ENSG00000109321,ENSG00000127533,ENSG00000160013,ENSG00000276085,ENSG00000115414,ENSG00000198049,ENSG00000135919,ENSG00000132681,ENSG00000106366,ENSG00000050628,ENSG00000106571,ENSG00000121966,ENSG00000035720,ENSG00000118520,ENSG00000198435,ENSG00000136546,ENSG00000151150,ENSG00000122025,ENSG00000255398,ENSG00000064989,ENSG00000163909,ENSG00000124731,ENSG00000157613,ENSG00000143147,ENSG00000168646","GO:BP - signal transduction"
"query_1",TRUE,1.27899742351909e-05,203,87,9,0.103448275862069,0.0443349753694581,"GO:0044703","GO:BP","multi-organism reproductive process",21017,11118,"IEA,IEA,IEA,IEA,IDA IBA IEA,IMP,IEA,TAS,IEA","FOS,FOSB,EDN1,PTGS2,HPGD,VEGFA,DSG2,IDO1,SERPINE2","FOS,FOSB,EDN1,PTGS2,HPGD,VEGFA,DSG2,IDO1,SERPINE2","ENSG00000170345,ENSG00000125740,ENSG00000078401,ENSG00000073756,ENSG00000164120,ENSG00000112715,ENSG00000046604,ENSG00000131203,ENSG00000135919","GO:BP - multi-organism reproductive process"
"query_1",TRUE,1.28174077909762e-05,2692,87,30,0.344827586206897,0.0111441307578009,"GO:0009653","GO:BP","anatomical structure morphogenesis",21017,3571,"IBA,ISS,IMP IEA,ISS IEA,IEA,ISS IEA,IBA,IMP NAS,IEA,ISS,NAS,IDA IMP IGI ISS IBA TAS IEA,IEA,IEA,IDA IEA,IDA,IEA,IEA,IDA IMP IGI IEP IBA,IMP TAS IEA,IEA,IBA IEA,ISS IEA,IBA IEA,ISS,TAS IEA,IDA IBA,ISS TAS IEA,IGI,IMP ISS IEA","DUSP1,NR4A3,EDN1,PTGS2,NR4A2,HPGD,CDH20,COL1A2,COL3A1,KRT6A,KRT1,VEGFA,AREG,ACAN,FN1,RGCC,SULT4A1,SERPINE2,SERPINE1,GLI3,CXCR4,NRARP,DSP,CDH4,ANK3,FSCN2,CALCRL,HEYL,CREB3L1,AXIN2","DUSP1,NR4A3,EDN1,PTGS2,NR4A2,HPGD,CDH20,COL1A2,COL3A1,KRT6A,KRT1,VEGFA,AREG,ACAN,FN1,RGCC,SULT4A1,SERPINE2,SERPINE1,GLI3,CXCR4,NRARP,DSP,CDH4,ANK3,FSCN2,CALCRL,HEYL,CREB3L1,AXIN2","ENSG00000120129,ENSG00000119508,ENSG00000078401,ENSG00000073756,ENSG00000153234,ENSG00000164120,ENSG00000101542,ENSG00000164692,ENSG00000168542,ENSG00000205420,ENSG00000167768,ENSG00000112715,ENSG00000109321,ENSG00000157766,ENSG00000115414,ENSG00000102760,ENSG00000130540,ENSG00000135919,ENSG00000106366,ENSG00000106571,ENSG00000121966,ENSG00000198435,ENSG00000096696,ENSG00000179242,ENSG00000151150,ENSG00000186765,ENSG00000064989,ENSG00000163909,ENSG00000157613,ENSG00000168646","GO:BP - anatomical structure morphogenesis"
"query_1",TRUE,1.34120148128309e-05,11876,87,72,0.827586206896552,0.00606264735601213,"GO:0050794","GO:BP","regulation of cellular process",21017,13262,"IDA IMP IGI ISS IBA TAS NAS IEA,IDA IMP IGI ISS IBA IEA,IBA TAS IEA,IDA IMP ISS IBA IEA,IBA TAS,IEP TAS,IMP IBA NAS IC IEA,IDA ISS IBA TAS IEA,IMP,IDA,TAS IEA,NAS,IMP IEA,IDA IMP IGI ISS IBA IEA,IDA IEA,IBA NAS IC IEA,IDA,IDA IMP IGI ISS TAS IEA,IBA IEA,ISS NAS IEA,IMP ISS IBA TAS NAS IEA,IDA IMP ISS IEA,IDA,IDA IMP IBA TAS IEA,IMP,ISO IBA TAS NAS IEA,IDA IMP ISS IEA,IBA IEA,IDA,IBA IEA,NAS,IBA IEA,IDA IMP IGI ISS IBA TAS NAS IEA,IDA IMP IBA TAS IEA,TAS,IDA,ISS,IBA NAS,IBA,IMP,IDA IBA TAS IEA,IMP IEA,IDA IMP ISS IBA TAS IEA,IBA TAS,IDA IEA,IDA IMP ISS IEA,IDA IBA TAS IEA,IDA IMP ISS IBA NAS IC IEA,ISS,IDA IMP IBA NAS,IBA TAS IEA,IDA IMP ISS IBA TAS IEA,IDA IMP IGI ISS IBA IEA,IDA ISS IBA IEA,ISS IEA,IDA IMP IEA,IDA IMP IBA IEA,IMP,IMP,IEA,IEA,ISS IEA,ISS IBA TAS IEA,IBA TAS IEA,IPI IBA TAS NAS IEA,IDA ISS IBA TAS IEA,TAS,IDA ISS IBA IEA,IBA IEA,IEA,ISS IBA IEA,IDA IMP ISS IBA IEA","FOS,EGR1,FOSB,DUSP1,CCL22,MX1,CD3G,HIC1,LAMP3,IFIT3,KCNA5,HBB,CLDN1,NR4A3,CH25H,CD3D,IFIT2,EDN1,TNFRSF13C,PTGS2,NR4A2,HPGD,COL1A2,BIRC3,RBMS3,GRIN2C,COL3A1,ZMYND15,NCCRP1,TAMALIN,KRT6A,GNAO1,VEGFA,AREG,MPO,CLEC9A,KRT5,ASCL4,ACAN,DSG2,F2RL3,IDO1,PTGIR,CCL3L1,FN1,RGCC,AVPR1B,SERPINE2,ATP1A4,SERPINE1,PTGER3,GLI3,CXCR4,STAP1,ENPP3,ARG1,NRARP,CES1,DSP,CDH4,SCN7A,ANK3,FLT3,HCAR3,CALCRL,HEYL,TREM1,CREB3L1,ZNF229,SLC4A1,GPR161,AXIN2","FOS,EGR1,FOSB,DUSP1,CCL22,MX1,CD3G,HIC1,LAMP3,IFIT3,KCNA5,HBB,CLDN1,NR4A3,CH25H,CD3D,IFIT2,EDN1,TNFRSF13C,PTGS2,NR4A2,HPGD,COL1A2,BIRC3,RBMS3,GRIN2C,COL3A1,ZMYND15,NCCRP1,TAMALIN,KRT6A,GNAO1,VEGFA,AREG,MPO,CLEC9A,KRT5,ASCL4,ACAN,DSG2,F2RL3,IDO1,PTGIR,CCL3L1,FN1,RGCC,AVPR1B,SERPINE2,ATP1A4,SERPINE1,PTGER3,GLI3,CXCR4,STAP1,ENPP3,ARG1,NRARP,CES1,DSP,CDH4,SCN7A,ANK3,FLT3,HCAR3,CALCRL,HEYL,TREM1,CREB3L1,ZNF229,SLC4A1,GPR161,AXIN2","ENSG00000170345,ENSG00000120738,ENSG00000125740,ENSG00000120129,ENSG00000102962,ENSG00000157601,ENSG00000160654,ENSG00000177374,ENSG00000078081,ENSG00000119917,ENSG00000130037,ENSG00000244734,ENSG00000163347,ENSG00000119508,ENSG00000138135,ENSG00000167286,ENSG00000119922,ENSG00000078401,ENSG00000159958,ENSG00000073756,ENSG00000153234,ENSG00000164120,ENSG00000164692,ENSG00000023445,ENSG00000144642,ENSG00000161509,ENSG00000168542,ENSG00000141497,ENSG00000188505,ENSG00000161835,ENSG00000205420,ENSG00000087258,ENSG00000112715,ENSG00000109321,ENSG00000005381,ENSG00000197992,ENSG00000186081,ENSG00000187855,ENSG00000157766,ENSG00000046604,ENSG00000127533,ENSG00000131203,ENSG00000160013,ENSG00000276085,ENSG00000115414,ENSG00000102760,ENSG00000198049,ENSG00000135919,ENSG00000132681,ENSG00000106366,ENSG00000050628,ENSG00000106571,ENSG00000121966,ENSG00000035720,ENSG00000154269,ENSG00000118520,ENSG00000198435,ENSG00000198848,ENSG00000096696,ENSG00000179242,ENSG00000136546,ENSG00000151150,ENSG00000122025,ENSG00000255398,ENSG00000064989,ENSG00000163909,ENSG00000124731,ENSG00000157613,ENSG00000278318,ENSG00000004939,ENSG00000143147,ENSG00000168646","GO:BP - regulation of cellular process"
"query_1",TRUE,1.5546898411055e-05,3047,87,32,0.367816091954023,0.0105021332458156,"GO:0048513","GO:BP","animal organ development",21017,12798,"IEA,ISS IEA,IMP IEA,IEA,IDA IGI IEA,IEA,TAS IEA,IEA,IMP NAS IEA,NAS,IMP ISS IEA,IEA,IBA,IBA IEA,ISS,IEA,IBA,NAS,IEA,IMP,IDA IBA,IDA IMP,IEA,IDA,TAS IEA,IBA IEA,IDA ISS IBA IEA,IEA,IEA,IEA,ISS TAS IEA,IMP ISS IEA","FOS,EGR1,CLDN1,NR4A3,EDN1,PTGS2,NR4A2,HPGD,COL1A2,GRIN2C,COL3A1,KRT14,KRT6A,KRT1,VEGFA,AREG,KRT5,ASCL4,ACAN,DSG2,FN1,RGCC,SERPINE2,SERPINE1,GLI3,CXCR4,DSP,FSCN2,FLT3,CALCRL,HEYL,AXIN2","FOS,EGR1,CLDN1,NR4A3,EDN1,PTGS2,NR4A2,HPGD,COL1A2,GRIN2C,COL3A1,KRT14,KRT6A,KRT1,VEGFA,AREG,KRT5,ASCL4,ACAN,DSG2,FN1,RGCC,SERPINE2,SERPINE1,GLI3,CXCR4,DSP,FSCN2,FLT3,CALCRL,HEYL,AXIN2","ENSG00000170345,ENSG00000120738,ENSG00000163347,ENSG00000119508,ENSG00000078401,ENSG00000073756,ENSG00000153234,ENSG00000164120,ENSG00000164692,ENSG00000161509,ENSG00000168542,ENSG00000186847,ENSG00000205420,ENSG00000167768,ENSG00000112715,ENSG00000109321,ENSG00000186081,ENSG00000187855,ENSG00000157766,ENSG00000046604,ENSG00000115414,ENSG00000102760,ENSG00000135919,ENSG00000106366,ENSG00000106571,ENSG00000121966,ENSG00000096696,ENSG00000186765,ENSG00000122025,ENSG00000064989,ENSG00000163909,ENSG00000168646","GO:BP - animal organ development"
"query_1",TRUE,1.67994695000081e-05,212,87,9,0.103448275862069,0.0424528301886792,"GO:0044706","GO:BP","multi-multicellular organism process",21017,11119,"IEA,IEA,IEA,IEA,IDA IBA IEA,IMP,IEA,TAS,IEA","FOS,FOSB,EDN1,PTGS2,HPGD,VEGFA,DSG2,IDO1,SERPINE2","FOS,FOSB,EDN1,PTGS2,HPGD,VEGFA,DSG2,IDO1,SERPINE2","ENSG00000170345,ENSG00000125740,ENSG00000078401,ENSG00000073756,ENSG00000164120,ENSG00000112715,ENSG00000046604,ENSG00000131203,ENSG00000135919","GO:BP - multi-multicellular organism process"
"query_1",TRUE,1.76182173182803e-05,6496,87,50,0.574712643678161,0.00769704433497537,"GO:0007154","GO:BP","cell communication",21017,2718,"IDA NAS,IMP IEA,IDA IMP ISS IBA IEA,IBA TAS,IEP TAS,IMP IBA NAS IC IEA,IDA ISS IEA,IMP TAS IEA,IDA ISS IEA,IBA NAS IC IEA,IDA IMP IEA,IEA,IEA,IMP TAS NAS IEA,IDA ISS IEA,IDA,TAS,IMP,ISO IBA TAS NAS IEA,IDA IMP ISS IEA,IBA IEA,IBA IEA,IDA IMP IGI ISS IBA NAS IEA,IDA IBA TAS IEA,IMP,IBA TAS IEA,IMP ISS IBA TAS IEA,IBA,IDA,IDA IBA TAS IEA,IEA,ISS,IDA IMP,IBA TAS IEA,IDA ISS IBA TAS IEA,IDA IMP IGI IBA IEA,IDA ISS IBA IEA,IMP,IDA IMP IBA IEA,IMP,IEA,ISS IEA,ISS IBA TAS IEA,IBA TAS IEA,IPI IBA TAS NAS IEA,IDA TAS IEA,TAS,IDA ISS,ISS IBA IEA,IDA IMP ISS IBA IEA","FOS,EGR1,DUSP1,CCL22,MX1,CD3G,HIC1,KCNA5,NR4A3,CD3D,EDN1,TNFRSF13C,PTGS2,NR4A2,HPGD,COL1A2,BIRC3,RBMS3,GRIN2C,COL3A1,TAMALIN,GNAO1,VEGFA,AREG,DSG2,F2RL3,PTGIR,CCL3L1,FN1,AVPR1B,SERPINE2,ATP1A4,SERPINE1,PTGER3,GLI3,CXCR4,STAP1,ARG1,NRARP,DSP,SCN7A,ANK3,FLT3,HCAR3,CALCRL,HEYL,TREM1,CREB3L1,GPR161,AXIN2","FOS,EGR1,DUSP1,CCL22,MX1,CD3G,HIC1,KCNA5,NR4A3,CD3D,EDN1,TNFRSF13C,PTGS2,NR4A2,HPGD,COL1A2,BIRC3,RBMS3,GRIN2C,COL3A1,TAMALIN,GNAO1,VEGFA,AREG,DSG2,F2RL3,PTGIR,CCL3L1,FN1,AVPR1B,SERPINE2,ATP1A4,SERPINE1,PTGER3,GLI3,CXCR4,STAP1,ARG1,NRARP,DSP,SCN7A,ANK3,FLT3,HCAR3,CALCRL,HEYL,TREM1,CREB3L1,GPR161,AXIN2","ENSG00000170345,ENSG00000120738,ENSG00000120129,ENSG00000102962,ENSG00000157601,ENSG00000160654,ENSG00000177374,ENSG00000130037,ENSG00000119508,ENSG00000167286,ENSG00000078401,ENSG00000159958,ENSG00000073756,ENSG00000153234,ENSG00000164120,ENSG00000164692,ENSG00000023445,ENSG00000144642,ENSG00000161509,ENSG00000168542,ENSG00000161835,ENSG00000087258,ENSG00000112715,ENSG00000109321,ENSG00000046604,ENSG00000127533,ENSG00000160013,ENSG00000276085,ENSG00000115414,ENSG00000198049,ENSG00000135919,ENSG00000132681,ENSG00000106366,ENSG00000050628,ENSG00000106571,ENSG00000121966,ENSG00000035720,ENSG00000118520,ENSG00000198435,ENSG00000096696,ENSG00000136546,ENSG00000151150,ENSG00000122025,ENSG00000255398,ENSG00000064989,ENSG00000163909,ENSG00000124731,ENSG00000157613,ENSG00000143147,ENSG00000168646","GO:BP - cell communication"
"query_1",TRUE,1.90980069758304e-05,218,87,9,0.103448275862069,0.0412844036697248,"GO:0009612","GO:BP","response to mechanical stimulus",21017,3540,"IEA,IEA,IEA,IEA,IEA,IEA,ISS,IEA,IEA","FOS,FOSB,KCNA5,EDN1,PTGS2,MPO,KRT5,SERPINE2,CXCR4","FOS,FOSB,KCNA5,EDN1,PTGS2,MPO,KRT5,SERPINE2,CXCR4","ENSG00000170345,ENSG00000125740,ENSG00000130037,ENSG00000078401,ENSG00000073756,ENSG00000005381,ENSG00000186081,ENSG00000135919,ENSG00000121966","GO:BP - response to mechanical stimulus"
"query_1",TRUE,1.90980069758304e-05,2293,87,27,0.310344827586207,0.0117749672917575,"GO:0048584","GO:BP","positive regulation of response to stimulus",21017,12855,"IBA,NAS,ISS IEA,IMP,ISS,NAS,IDA IEA,ISS IEA,TAS,ISO,ISS IEA,IPI,IDA IMP IGI ISS IBA NAS,IBA,IEA,IBA,IDA,IMP,IDA,IDA IMP IGI NAS,ISS,IMP IEA,IDA ISS IBA IEA,IMP,IMP IBA,IEA,TAS IEA","CCL22,CD3G,HIC1,CLDN1,NR4A3,CD3D,EDN1,PTGS2,BIRC3,GRIN2C,COL3A1,KRT1,VEGFA,F2RL3,IDO1,CCL3L1,FN1,RGCC,AVPR1B,SERPINE1,PTGER3,CXCR4,STAP1,ARG1,NRARP,C1S,FLT3","CCL22,CD3G,HIC1,CLDN1,NR4A3,CD3D,EDN1,PTGS2,BIRC3,GRIN2C,COL3A1,KRT1,VEGFA,F2RL3,IDO1,CCL3L1,FN1,RGCC,AVPR1B,SERPINE1,PTGER3,CXCR4,STAP1,ARG1,NRARP,C1S,FLT3","ENSG00000102962,ENSG00000160654,ENSG00000177374,ENSG00000163347,ENSG00000119508,ENSG00000167286,ENSG00000078401,ENSG00000073756,ENSG00000023445,ENSG00000161509,ENSG00000168542,ENSG00000167768,ENSG00000112715,ENSG00000127533,ENSG00000131203,ENSG00000276085,ENSG00000115414,ENSG00000102760,ENSG00000198049,ENSG00000106366,ENSG00000050628,ENSG00000121966,ENSG00000035720,ENSG00000118520,ENSG00000198435,ENSG00000182326,ENSG00000122025","GO:BP - positive regulation of response to stimulus"
"query_1",TRUE,1.90980069758304e-05,157,87,8,0.0919540229885057,0.0509554140127389,"GO:0031960","GO:BP","response to corticosteroid",21017,7304,"IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA","FOS,FOSB,CLDN1,EDN1,PTGS2,AREG,FLT3,AXIN2","FOS,FOSB,CLDN1,EDN1,PTGS2,AREG,FLT3,AXIN2","ENSG00000170345,ENSG00000125740,ENSG00000163347,ENSG00000078401,ENSG00000073756,ENSG00000109321,ENSG00000122025,ENSG00000168646","GO:BP - response to corticosteroid"
"query_1",TRUE,1.90980069758304e-05,948,87,17,0.195402298850575,0.0179324894514768,"GO:0098609","GO:BP","cell-cell adhesion",21017,18805,"HMP,ISS IEA,IMP,IBA,IBA IEA,IDA,IDA IMP IBA IEA,IEA,IEA,IDA,ISS IEA,ISS IEA,IDA IEA,IEA,IMP IBA IEA,IBA IEA,ISS","HBB,CLDN1,NR4A3,TNFRSF13C,CDH20,VEGFA,DSG2,F2RL3,IDO1,RGCC,SERPINE2,GLI3,ARG1,NRARP,DSP,CDH4,ANK3","HBB,CLDN1,NR4A3,TNFRSF13C,CDH20,VEGFA,DSG2,F2RL3,IDO1,RGCC,SERPINE2,GLI3,ARG1,NRARP,DSP,CDH4,ANK3","ENSG00000244734,ENSG00000163347,ENSG00000119508,ENSG00000159958,ENSG00000101542,ENSG00000112715,ENSG00000046604,ENSG00000127533,ENSG00000131203,ENSG00000102760,ENSG00000135919,ENSG00000106571,ENSG00000118520,ENSG00000198435,ENSG00000096696,ENSG00000179242,ENSG00000151150","GO:BP - cell-cell adhesion"
"query_1",TRUE,2.10226231073512e-05,2008,87,25,0.28735632183908,0.0124501992031873,"GO:0006955","GO:BP","immune response",21017,2586,"IBA TAS IEA,IEP TAS IEA,NAS IEA,IEA,IDA IEA,IEA,ISS,IDA,NAS IEA,IDA IEA,IEA,IEA,TAS,IMP,IDA IMP,IPI,IEA,IBA IEA,IMP,IBA,IDA IBA,ISS IEA,IMP IEA,IEA,TAS IEA","CCL22,MX1,CD3G,LAMP3,IFIT3,CLDN1,NR4A3,CH25H,CD3D,IFIT2,EDN1,TNFRSF13C,BIRC3,COL3A1,KRT6A,KRT1,IDO1,CCL3L1,RGCC,CXCR4,STAP1,ENPP3,ARG1,C1S,TREM1","CCL22,MX1,CD3G,LAMP3,IFIT3,CLDN1,NR4A3,CH25H,CD3D,IFIT2,EDN1,TNFRSF13C,BIRC3,COL3A1,KRT6A,KRT1,IDO1,CCL3L1,RGCC,CXCR4,STAP1,ENPP3,ARG1,C1S,TREM1","ENSG00000102962,ENSG00000157601,ENSG00000160654,ENSG00000078081,ENSG00000119917,ENSG00000163347,ENSG00000119508,ENSG00000138135,ENSG00000167286,ENSG00000119922,ENSG00000078401,ENSG00000159958,ENSG00000023445,ENSG00000168542,ENSG00000205420,ENSG00000167768,ENSG00000131203,ENSG00000276085,ENSG00000102760,ENSG00000121966,ENSG00000035720,ENSG00000154269,ENSG00000118520,ENSG00000182326,ENSG00000124731","GO:BP - immune response"
"query_1",TRUE,2.13088123661074e-05,5924,87,47,0.540229885057471,0.00793382849426063,"GO:0048856","GO:BP","anatomical structure development",21017,13100,"IEA,ISS IEA,IBA,IBA,IMP IEA,ISS IEA,ISS IBA IEA,IDA IMP IGI IEA,ISS IEA,ISS IBA TAS IEA,ISS IEA,IBA,IMP NAS IEA,NAS,IMP ISS IEA,IBA IEA,IBA TAS IEA,ISS IBA,IBA NAS IEA,IDA IMP IGI ISS IBA TAS IEA,IEA,IBA TAS,NAS,IBA NAS IEA,IMP,IEA,IDA IBA IEA,IDA IMP,IEA,IDA IEA,IDA IMP IGI IEP IBA,IMP ISS TAS IEA,IMP ISS IBA IEA,IEA,IBA IEA,IDA,IDA ISS IBA TAS IEA,IBA IEA,ISS,TAS IEA,IDA ISS IBA IEA,IDA IBA IEA,ISS IBA TAS IEA,IGI,IEA,ISS IEA,IMP ISS IBA IEA","FOS,EGR1,DUSP1,CD3G,CLDN1,NR4A3,CD3D,EDN1,PTGS2,NR4A2,HPGD,CDH20,COL1A2,GRIN2C,COL3A1,ZMYND15,KRT14,KRT6A,KRT1,VEGFA,AREG,KRT5,ASCL4,ACAN,DSG2,IDO1,FN1,RGCC,SULT4A1,SERPINE2,SERPINE1,GLI3,CXCR4,STAP1,NRARP,CES1,DSP,CDH4,ANK3,FSCN2,FLT3,CALCRL,HEYL,CREB3L1,SLC4A1,GPR161,AXIN2","FOS,EGR1,DUSP1,CD3G,CLDN1,NR4A3,CD3D,EDN1,PTGS2,NR4A2,HPGD,CDH20,COL1A2,GRIN2C,COL3A1,ZMYND15,KRT14,KRT6A,KRT1,VEGFA,AREG,KRT5,ASCL4,ACAN,DSG2,IDO1,FN1,RGCC,SULT4A1,SERPINE2,SERPINE1,GLI3,CXCR4,STAP1,NRARP,CES1,DSP,CDH4,ANK3,FSCN2,FLT3,CALCRL,HEYL,CREB3L1,SLC4A1,GPR161,AXIN2","ENSG00000170345,ENSG00000120738,ENSG00000120129,ENSG00000160654,ENSG00000163347,ENSG00000119508,ENSG00000167286,ENSG00000078401,ENSG00000073756,ENSG00000153234,ENSG00000164120,ENSG00000101542,ENSG00000164692,ENSG00000161509,ENSG00000168542,ENSG00000141497,ENSG00000186847,ENSG00000205420,ENSG00000167768,ENSG00000112715,ENSG00000109321,ENSG00000186081,ENSG00000187855,ENSG00000157766,ENSG00000046604,ENSG00000131203,ENSG00000115414,ENSG00000102760,ENSG00000130540,ENSG00000135919,ENSG00000106366,ENSG00000106571,ENSG00000121966,ENSG00000035720,ENSG00000198435,ENSG00000198848,ENSG00000096696,ENSG00000179242,ENSG00000151150,ENSG00000186765,ENSG00000122025,ENSG00000064989,ENSG00000163909,ENSG00000157613,ENSG00000004939,ENSG00000143147,ENSG00000168646","GO:BP - anatomical structure development"
"query_1",TRUE,2.53274516310555e-05,1092,87,18,0.206896551724138,0.0164835164835165,"GO:0035295","GO:BP","tube development",21017,8953,"IEA,ISS IEA,ISS IEA,IEA,NAS,IDA IMP IGI ISS IBA TAS IEA,IEA,IEA,IDA,IEA,IMP IGI IEP IBA,TAS IEA,IEA,IBA IEA,IDA IBA,IEA,IGI,ISS IEA","EDN1,PTGS2,HPGD,COL3A1,KRT1,VEGFA,AREG,FN1,RGCC,SERPINE2,SERPINE1,GLI3,CXCR4,NRARP,CALCRL,HEYL,CREB3L1,GPR161","EDN1,PTGS2,HPGD,COL3A1,KRT1,VEGFA,AREG,FN1,RGCC,SERPINE2,SERPINE1,GLI3,CXCR4,NRARP,CALCRL,HEYL,CREB3L1,GPR161","ENSG00000078401,ENSG00000073756,ENSG00000164120,ENSG00000168542,ENSG00000167768,ENSG00000112715,ENSG00000109321,ENSG00000115414,ENSG00000102760,ENSG00000135919,ENSG00000106366,ENSG00000106571,ENSG00000121966,ENSG00000198435,ENSG00000064989,ENSG00000163909,ENSG00000157613,ENSG00000143147","GO:BP - tube development"
"query_1",TRUE,3.28887767938292e-05,1499,87,21,0.241379310344828,0.0140093395597065,"GO:0016477","GO:BP","cell migration",21017,5229,"IMP,IBA,IMP,IGI,ISS IEA,IDA TAS IEA,ISS IEA,TAS IEA,ISS IEA,IDA IMP IGI ISS IBA TAS,ISS,IBA,IDA,IDA,NAS,IDA IMP,IEA,IMP IBA TAS IEA,ISS IEA,IBA,IBA","DUSP1,CCL22,CLDN1,NR4A3,CH25H,EDN1,PTGS2,NR4A2,COL3A1,VEGFA,KRT5,CCL3L1,FN1,RGCC,SERPINE2,SERPINE1,GLI3,CXCR4,STAP1,FSCN2,TREM1","DUSP1,CCL22,CLDN1,NR4A3,CH25H,EDN1,PTGS2,NR4A2,COL3A1,VEGFA,KRT5,CCL3L1,FN1,RGCC,SERPINE2,SERPINE1,GLI3,CXCR4,STAP1,FSCN2,TREM1","ENSG00000120129,ENSG00000102962,ENSG00000163347,ENSG00000119508,ENSG00000138135,ENSG00000078401,ENSG00000073756,ENSG00000153234,ENSG00000168542,ENSG00000112715,ENSG00000186081,ENSG00000276085,ENSG00000115414,ENSG00000102760,ENSG00000135919,ENSG00000106366,ENSG00000106571,ENSG00000121966,ENSG00000035720,ENSG00000186765,ENSG00000124731","GO:BP - cell migration"
