"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00284229954816903,564,60,9,0.15,0.0159574468085106,"GO:0009611","GO:BP","response to wounding",21017,3539,"IEA,IMP,IMP,TAS,IDA IMP IGI IBA TAS NAS IC,IDA,NAS IEA,IEP,IDA IEA","COMT,COL5A1,VEGFA,CCN2,SERPINE1,THBS1,FN1,MCAM,KLKB1","COMT,COL5A1,VEGFA,CCN2,SERPINE1,THBS1,FN1,MCAM,KLKB1","ENSG00000093010,ENSG00000130635,ENSG00000112715,ENSG00000118523,ENSG00000106366,ENSG00000137801,ENSG00000115414,ENSG00000076706,ENSG00000164344","GO:BP - response to wounding"
"query_1",TRUE,0.00335403742513275,6235,60,33,0.55,0.00529270248596632,"GO:0048518","GO:BP","positive regulation of biological process",21017,12801,"IDA IMP ISS IEA,IEA,IDA IMP,IDA IMP IBA NAS,IBA IEA,IDA,IMP,IDA ISS IBA IEA,IDA,IDA IMP IGI ISS IBA TAS NAS IEA,IBA IEA,IMP,IDA,IDA IMP IGI NAS,IDA,ISS IEA,IDA ISS,IDA IMP ISS IEA,IEA,IBA IEA,TAS,IBA IEA,IDA IEA,IMP,IEA,IDA IEA,IDA TAS IEA,IDA IMP,IDA,IDA TAS,IDA,IMP,IDA","SLC15A4,FOSB,TSPYL5,CD2,ECM2,VCAM1,CASQ1,STAP1,NCCRP1,VEGFA,CCDC80,ECE1,CCN2,SERPINE1,COL1A1,CAVIN1,MAGI2,THBS1,C1S,CST7,ANGPTL4,RAPSN,FN1,SPIB,MCAM,GDF7,ZAP70,NEK10,NUSAP1,KLKB1,PERP,LMOD3,SPARC","SLC15A4,FOSB,TSPYL5,CD2,ECM2,VCAM1,CASQ1,STAP1,NCCRP1,VEGFA,CCDC80,ECE1,CCN2,SERPINE1,COL1A1,CAVIN1,MAGI2,THBS1,C1S,CST7,ANGPTL4,RAPSN,FN1,SPIB,MCAM,GDF7,ZAP70,NEK10,NUSAP1,KLKB1,PERP,LMOD3,SPARC","ENSG00000139370,ENSG00000125740,ENSG00000180543,ENSG00000116824,ENSG00000106823,ENSG00000162692,ENSG00000143318,ENSG00000035720,ENSG00000188505,ENSG00000112715,ENSG00000091986,ENSG00000117298,ENSG00000118523,ENSG00000106366,ENSG00000108821,ENSG00000177469,ENSG00000187391,ENSG00000137801,ENSG00000182326,ENSG00000077984,ENSG00000167772,ENSG00000165917,ENSG00000115414,ENSG00000269404,ENSG00000076706,ENSG00000143869,ENSG00000115085,ENSG00000163491,ENSG00000137804,ENSG00000164344,ENSG00000112378,ENSG00000163380,ENSG00000113140","GO:BP - positive regulation of biological process"
"query_1",TRUE,0.00487121271266048,345,60,7,0.116666666666667,0.0202898550724638,"GO:0070482","GO:BP","response to oxygen levels",21017,16143,"IEA,IEA,IEA,IDA IMP IBA,IEA,NAS,NAS","COMT,TXNRD2,VCAM1,VEGFA,COL1A1,THBS1,ANGPTL4","COMT,TXNRD2,VCAM1,VEGFA,COL1A1,THBS1,ANGPTL4","ENSG00000093010,ENSG00000184470,ENSG00000162692,ENSG00000112715,ENSG00000108821,ENSG00000137801,ENSG00000167772","GO:BP - response to oxygen levels"
"query_1",TRUE,0.00500806498696621,27,60,3,0.05,0.111111111111111,"GO:0042730","GO:BP","fibrinolysis",21017,10330,"IDA TAS NAS,IDA,IDA IEA","SERPINE1,THBS1,KLKB1","SERPINE1,THBS1,KLKB1","ENSG00000106366,ENSG00000137801,ENSG00000164344","GO:BP - fibrinolysis"
"query_1",TRUE,0.00500806498696621,1499,60,14,0.233333333333333,0.00933955970647098,"GO:0016477","GO:BP","cell migration",21017,5229,"IDA IEP IEA,ISS IEA,IMP,IDA IMP IGI ISS IBA TAS,IEA,IDA IMP,IDA,ISS,IDA IMP ISS,IDA,IEA,TAS,IEA,IDA","VCAM1,STAP1,COL5A1,VEGFA,CCN2,SERPINE1,COL1A1,MAGI2,THBS1,FN1,MCAM,ZAP70,LOX,SPARC","VCAM1,STAP1,COL5A1,VEGFA,CCN2,SERPINE1,COL1A1,MAGI2,THBS1,FN1,MCAM,ZAP70,LOX,SPARC","ENSG00000162692,ENSG00000035720,ENSG00000130635,ENSG00000112715,ENSG00000118523,ENSG00000106366,ENSG00000108821,ENSG00000187391,ENSG00000137801,ENSG00000115414,ENSG00000076706,ENSG00000115085,ENSG00000113083,ENSG00000113140","GO:BP - cell migration"
"query_1",TRUE,0.00500806498696621,27,60,3,0.05,0.111111111111111,"GO:0031639","GO:BP","plasminogen activation",21017,7249,"IDA IMP IBA NAS,IDA,IDA","SERPINE1,THBS1,KLKB1","SERPINE1,THBS1,KLKB1","ENSG00000106366,ENSG00000137801,ENSG00000164344","GO:BP - plasminogen activation"
"query_1",TRUE,0.00641808713034754,30,60,3,0.05,0.1,"GO:0060055","GO:BP","angiogenesis involved in wound healing",21017,14317,"IMP,IGI IBA,IEP","VEGFA,SERPINE1,MCAM","VEGFA,SERPINE1,MCAM","ENSG00000112715,ENSG00000106366,ENSG00000076706","GO:BP - angiogenesis involved in wound healing"
"query_1",TRUE,0.00659220741713152,5886,60,31,0.516666666666667,0.00526673462453279,"GO:0048522","GO:BP","positive regulation of cellular process",21017,12805,"IMP ISS IEA,IEA,IDA IMP,IDA IMP IBA NAS,IBA IEA,IDA,IMP,IDA ISS IBA IEA,IDA,IDA IMP IGI ISS IBA TAS NAS IEA,IBA IEA,IMP,IDA,IDA IMP,IDA,ISS IEA,IDA ISS,IDA IMP ISS IEA,IBA IEA,IBA IEA,IDA IEA,IMP,IEA,IDA IEA,IDA IEA,IDA IMP,IDA,TAS,IDA,IMP,IDA","SLC15A4,FOSB,TSPYL5,CD2,ECM2,VCAM1,CASQ1,STAP1,NCCRP1,VEGFA,CCDC80,ECE1,CCN2,SERPINE1,COL1A1,CAVIN1,MAGI2,THBS1,CST7,RAPSN,FN1,SPIB,MCAM,GDF7,ZAP70,NEK10,NUSAP1,KLKB1,PERP,LMOD3,SPARC","SLC15A4,FOSB,TSPYL5,CD2,ECM2,VCAM1,CASQ1,STAP1,NCCRP1,VEGFA,CCDC80,ECE1,CCN2,SERPINE1,COL1A1,CAVIN1,MAGI2,THBS1,CST7,RAPSN,FN1,SPIB,MCAM,GDF7,ZAP70,NEK10,NUSAP1,KLKB1,PERP,LMOD3,SPARC","ENSG00000139370,ENSG00000125740,ENSG00000180543,ENSG00000116824,ENSG00000106823,ENSG00000162692,ENSG00000143318,ENSG00000035720,ENSG00000188505,ENSG00000112715,ENSG00000091986,ENSG00000117298,ENSG00000118523,ENSG00000106366,ENSG00000108821,ENSG00000177469,ENSG00000187391,ENSG00000137801,ENSG00000077984,ENSG00000165917,ENSG00000115414,ENSG00000269404,ENSG00000076706,ENSG00000143869,ENSG00000115085,ENSG00000163491,ENSG00000137804,ENSG00000164344,ENSG00000112378,ENSG00000163380,ENSG00000113140","GO:BP - positive regulation of cellular process"
"query_1",TRUE,0.00755184934990106,2928,60,20,0.333333333333333,0.00683060109289617,"GO:0051239","GO:BP","regulation of multicellular organismal process",21017,13589,"ISS IEA,IDA IMP IBA NAS,IDA,ISS IBA IEA,ISS IEA,IDA IMP IGI ISS IBA,IC,IEA,IDA IMP IGI IBA TAS NAS IC,IDA,IDA,IDA IMP IGI ISS IBA IEA,IBA IEA,TAS,IDA IEA,IDA IEA,IEA,IDA IEA,IMP,IDA","SLC15A4,CD2,VCAM1,CASQ1,STAP1,VEGFA,ECE1,CCN2,SERPINE1,COL1A1,COL4A2,THBS1,CST7,ANGPTL4,FN1,ZAP70,LOX,KLKB1,LMOD3,SPARC","SLC15A4,CD2,VCAM1,CASQ1,STAP1,VEGFA,ECE1,CCN2,SERPINE1,COL1A1,COL4A2,THBS1,CST7,ANGPTL4,FN1,ZAP70,LOX,KLKB1,LMOD3,SPARC","ENSG00000139370,ENSG00000116824,ENSG00000162692,ENSG00000143318,ENSG00000035720,ENSG00000112715,ENSG00000117298,ENSG00000118523,ENSG00000106366,ENSG00000108821,ENSG00000134871,ENSG00000137801,ENSG00000077984,ENSG00000167772,ENSG00000115414,ENSG00000115085,ENSG00000113083,ENSG00000164344,ENSG00000163380,ENSG00000113140","GO:BP - regulation of multicellular organismal process"
"query_1",TRUE,0.00755184934990106,2453,60,18,0.3,0.00733795352629433,"GO:0050793","GO:BP","regulation of developmental process",21017,13261,"IDA IBA IEA,NAS,IDA,IDA IMP IGI ISS IBA,IDA IEA,IDA IMP IGI IBA,IDA,IDA,IDA IMP IGI IBA IEA,IBA IEA,TAS,IEA,IEA,IDA IEA,IEA,IEA,IMP,IDA","ERMN,CD2,COL5A1,VEGFA,CCN2,SERPINE1,COL1A1,COL4A2,THBS1,CST7,ANGPTL4,FN1,GDF7,ZAP70,CNTNAP1,LOX,LMOD3,SPARC","ERMN,CD2,COL5A1,VEGFA,CCN2,SERPINE1,COL1A1,COL4A2,THBS1,CST7,ANGPTL4,FN1,GDF7,ZAP70,CNTNAP1,LOX,LMOD3,SPARC","ENSG00000136541,ENSG00000116824,ENSG00000130635,ENSG00000112715,ENSG00000118523,ENSG00000106366,ENSG00000108821,ENSG00000134871,ENSG00000137801,ENSG00000077984,ENSG00000167772,ENSG00000115414,ENSG00000143869,ENSG00000115085,ENSG00000108797,ENSG00000113083,ENSG00000163380,ENSG00000113140","GO:BP - regulation of developmental process"
"query_1",TRUE,0.00788370569251165,6,60,2,0.0333333333333333,0.333333333333333,"GO:0035989","GO:BP","tendon development",21017,9380,"IEA,IEA","COL5A1,GDF7","COL5A1,GDF7","ENSG00000130635,ENSG00000143869","GO:BP - tendon development"
"query_1",TRUE,0.00791899971119363,682,60,9,0.15,0.0131964809384164,"GO:0071363","GO:BP","cellular response to growth factor stimulus",21017,16615,"IEA,IDA IMP ISS IBA NAS,IEA,IEA,IEA,ISS,IDA IEA,IDA IBA IEA,IEA","VCAM1,VEGFA,CCN2,COL1A1,COL4A2,MAGI2,THBS1,GDF7,LOX","VCAM1,VEGFA,CCN2,COL1A1,COL4A2,MAGI2,THBS1,GDF7,LOX","ENSG00000162692,ENSG00000112715,ENSG00000118523,ENSG00000108821,ENSG00000134871,ENSG00000187391,ENSG00000137801,ENSG00000143869,ENSG00000113083","GO:BP - cellular response to growth factor stimulus"
"query_1",TRUE,0.00791899971119363,7234,60,35,0.583333333333333,0.00483826375449267,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"ISS IEA,IEA,IEA,IBA IEA,NAS,IDA IMP IBA TAS NAS,IDA IC IEA,ISS IBA IEA,ISS IEA,IDA IMP IEA,IDA IMP IGI ISS IBA TAS IEA,IEA,IDA IMP IC IEA,IEA,IEA,IDA IMP IGI IEP IBA TAS NAS IC,IDA IMP IBA IEA,IDA IEP IEA,ISS IEA,IDA IMP IGI ISS IBA IEA,IBA IEA,TAS IEA,IDA IBA IEA,IDA IEP IBA,IMP IEA,IEA,IDA TAS NAS IEA,IMP,IMP ISS IEA,ISS IEA,IEA,IDA IEA,IEA,IMP IBA,IDA","SLC15A4,FOSB,COMT,ERMN,MUC6,CD2,VCAM1,CASQ1,STAP1,COL5A1,VEGFA,SPTBN2,ECE1,CLDN11,CCN2,SERPINE1,COL1A1,COL4A2,MAGI2,THBS1,CST7,ANGPTL4,FN1,MCAM,ODAD4,GDF7,ZAP70,NEK10,CNTNAP1,LOX,ANPEP,KLKB1,LCTL,LMOD3,SPARC","SLC15A4,FOSB,COMT,ERMN,MUC6,CD2,VCAM1,CASQ1,STAP1,COL5A1,VEGFA,SPTBN2,ECE1,CLDN11,CCN2,SERPINE1,COL1A1,COL4A2,MAGI2,THBS1,CST7,ANGPTL4,FN1,MCAM,ODAD4,GDF7,ZAP70,NEK10,CNTNAP1,LOX,ANPEP,KLKB1,LCTL,LMOD3,SPARC","ENSG00000139370,ENSG00000125740,ENSG00000093010,ENSG00000136541,ENSG00000184956,ENSG00000116824,ENSG00000162692,ENSG00000143318,ENSG00000035720,ENSG00000130635,ENSG00000112715,ENSG00000173898,ENSG00000117298,ENSG00000013297,ENSG00000118523,ENSG00000106366,ENSG00000108821,ENSG00000134871,ENSG00000187391,ENSG00000137801,ENSG00000077984,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000204815,ENSG00000143869,ENSG00000115085,ENSG00000163491,ENSG00000108797,ENSG00000113083,ENSG00000166825,ENSG00000164344,ENSG00000188501,ENSG00000163380,ENSG00000113140","GO:BP - multicellular organismal process"
"query_1",TRUE,0.0100295043379197,8,60,2,0.0333333333333333,0.25,"GO:0010757","GO:BP","negative regulation of plasminogen activation",21017,4378,"IDA IMP IBA NAS,IDA","SERPINE1,THBS1","SERPINE1,THBS1","ENSG00000106366,ENSG00000137801","GO:BP - negative regulation of plasminogen activation"
"query_1",TRUE,0.0100295043379197,104,60,4,0.0666666666666667,0.0384615384615385,"GO:0016525","GO:BP","negative regulation of angiogenesis",21017,5237,"IGI IBA,IDA,IDA IMP IGI IBA IEA,IDA","SERPINE1,COL4A2,THBS1,SPARC","SERPINE1,COL4A2,THBS1,SPARC","ENSG00000106366,ENSG00000134871,ENSG00000137801,ENSG00000113140","GO:BP - negative regulation of angiogenesis"
"query_1",TRUE,0.0100295043379197,295,60,6,0.1,0.0203389830508475,"GO:1901342","GO:BP","regulation of vasculature development",21017,21401,"IDA IMP IGI IBA,IMP IGI IBA,IDA,IDA IMP IGI IBA IEA,TAS,IDA","VEGFA,SERPINE1,COL4A2,THBS1,ANGPTL4,SPARC","VEGFA,SERPINE1,COL4A2,THBS1,ANGPTL4,SPARC","ENSG00000112715,ENSG00000106366,ENSG00000134871,ENSG00000137801,ENSG00000167772,ENSG00000113140","GO:BP - regulation of vasculature development"
"query_1",TRUE,0.0100295043379197,191,60,5,0.0833333333333333,0.0261780104712042,"GO:0055001","GO:BP","muscle cell development",21017,14190,"ISS IEA,ISS,IEA,IEA,IMP ISS IBA IEA","CASQ1,VEGFA,CNTNAP1,LOX,LMOD3","CASQ1,VEGFA,CNTNAP1,LOX,LMOD3","ENSG00000143318,ENSG00000112715,ENSG00000108797,ENSG00000113083,ENSG00000163380","GO:BP - muscle cell development"
"query_1",TRUE,0.0100295043379197,8,60,2,0.0333333333333333,0.25,"GO:0120197","GO:BP","mucociliary clearance",21017,19558,"IMP,IMP","ODAD4,NEK10","ODAD4,NEK10","ENSG00000204815,ENSG00000163491","GO:BP - mucociliary clearance"
"query_1",TRUE,0.0100295043379197,1238,60,12,0.2,0.00969305331179321,"GO:0040011","GO:BP","locomotion",21017,9899,"IEA,ISS IEA,IDA IMP IGI ISS IBA TAS NAS IEA,IDA IMP,IDA,ISS IEA,ISS,IDA IMP ISS,IDA,IEA,IEA,IDA","VCAM1,STAP1,VEGFA,SERPINE1,COL1A1,CAVIN1,MAGI2,THBS1,FN1,MCAM,LOX,SPARC","VCAM1,STAP1,VEGFA,SERPINE1,COL1A1,CAVIN1,MAGI2,THBS1,FN1,MCAM,LOX,SPARC","ENSG00000162692,ENSG00000035720,ENSG00000112715,ENSG00000106366,ENSG00000108821,ENSG00000177469,ENSG00000187391,ENSG00000137801,ENSG00000115414,ENSG00000076706,ENSG00000113083,ENSG00000113140","GO:BP - locomotion"
"query_1",TRUE,0.0100295043379197,430,60,7,0.116666666666667,0.0162790697674419,"GO:0042060","GO:BP","wound healing",21017,9947,"IMP,IMP,IDA IMP IGI IBA TAS NAS IC,IDA,IEA,IEP,IDA IEA","COL5A1,VEGFA,SERPINE1,THBS1,FN1,MCAM,KLKB1","COL5A1,VEGFA,SERPINE1,THBS1,FN1,MCAM,KLKB1","ENSG00000130635,ENSG00000112715,ENSG00000106366,ENSG00000137801,ENSG00000115414,ENSG00000076706,ENSG00000164344","GO:BP - wound healing"
"query_1",TRUE,0.0100295043379197,3047,60,20,0.333333333333333,0.00656383327863472,"GO:0048513","GO:BP","animal organ development",21017,12798,"IEA,IEA,IEA,IMP IEA,ISS,IEA,IMP IEA,IEA,IEA,IDA,IDA IMP IBA IEA,ISS,IDA IBA,IEA,IEA,IEA,IEA,IEA,IEA,IMP ISS IEA","COMT,VCAM1,CASQ1,COL5A1,VEGFA,SPTBN2,ECE1,SRPK3,CCN2,SERPINE1,COL1A1,MAGI2,FN1,ODAD4,GDF7,CNTNAP1,LOX,PERP,LCTL,LMOD3","COMT,VCAM1,CASQ1,COL5A1,VEGFA,SPTBN2,ECE1,SRPK3,CCN2,SERPINE1,COL1A1,MAGI2,FN1,ODAD4,GDF7,CNTNAP1,LOX,PERP,LCTL,LMOD3","ENSG00000093010,ENSG00000162692,ENSG00000143318,ENSG00000130635,ENSG00000112715,ENSG00000173898,ENSG00000117298,ENSG00000184343,ENSG00000118523,ENSG00000106366,ENSG00000108821,ENSG00000187391,ENSG00000115414,ENSG00000204815,ENSG00000143869,ENSG00000108797,ENSG00000113083,ENSG00000112378,ENSG00000188501,ENSG00000163380","GO:BP - animal organ development"
"query_1",TRUE,0.0100295043379197,570,60,8,0.133333333333333,0.0140350877192982,"GO:2000147","GO:BP","positive regulation of cell motility",21017,25495,"IDA IMP IGI IBA TAS,IMP,IDA,ISS IEA,IDA IMP ISS,IDA,IEA,IDA","VEGFA,SERPINE1,COL1A1,CAVIN1,THBS1,FN1,MCAM,SPARC","VEGFA,SERPINE1,COL1A1,CAVIN1,THBS1,FN1,MCAM,SPARC","ENSG00000112715,ENSG00000106366,ENSG00000108821,ENSG00000177469,ENSG00000137801,ENSG00000115414,ENSG00000076706,ENSG00000113140","GO:BP - positive regulation of cell motility"
"query_1",TRUE,0.0100295043379197,713,60,9,0.15,0.0126227208976157,"GO:0070848","GO:BP","response to growth factor",21017,16340,"IEA,IDA IMP ISS IBA NAS,IEA,IEA,IEA,ISS,IDA IEA,IDA IBA IEA,IEA","VCAM1,VEGFA,CCN2,COL1A1,COL4A2,MAGI2,THBS1,GDF7,LOX","VCAM1,VEGFA,CCN2,COL1A1,COL4A2,MAGI2,THBS1,GDF7,LOX","ENSG00000162692,ENSG00000112715,ENSG00000118523,ENSG00000108821,ENSG00000134871,ENSG00000187391,ENSG00000137801,ENSG00000143869,ENSG00000113083","GO:BP - response to growth factor"
"query_1",TRUE,0.0100295043379197,300,60,6,0.1,0.02,"GO:0043491","GO:BP","phosphatidylinositol 3-kinase/protein kinase B signal transduction",21017,10736,"IMP,IDA IMP IGI,IDA,IDA,IDA,IEA","TSPYL5,VEGFA,MAGI2,THBS1,FN1,LOX","TSPYL5,VEGFA,MAGI2,THBS1,FN1,LOX","ENSG00000180543,ENSG00000112715,ENSG00000187391,ENSG00000137801,ENSG00000115414,ENSG00000113083","GO:BP - phosphatidylinositol 3-kinase/protein kinase B signal transduction"
"query_1",TRUE,0.0100295043379197,289,60,6,0.1,0.0207612456747405,"GO:0045765","GO:BP","regulation of angiogenesis",21017,11601,"IDA IMP IGI IBA,IMP IGI IBA,IDA,IDA IMP IGI IBA IEA,TAS,IDA","VEGFA,SERPINE1,COL4A2,THBS1,ANGPTL4,SPARC","VEGFA,SERPINE1,COL4A2,THBS1,ANGPTL4,SPARC","ENSG00000112715,ENSG00000106366,ENSG00000134871,ENSG00000137801,ENSG00000167772,ENSG00000113140","GO:BP - regulation of angiogenesis"
"query_1",TRUE,0.0100295043379197,561,60,8,0.133333333333333,0.0142602495543672,"GO:0002694","GO:BP","regulation of leukocyte activation",21017,1212,"ISS IEA,NAS,IDA,ISS IEA,IDA,IBA IEA,IDA IEA,IDA IEA","SLC15A4,CD2,VCAM1,STAP1,THBS1,CST7,FN1,ZAP70","SLC15A4,CD2,VCAM1,STAP1,THBS1,CST7,FN1,ZAP70","ENSG00000139370,ENSG00000116824,ENSG00000162692,ENSG00000035720,ENSG00000137801,ENSG00000077984,ENSG00000115414,ENSG00000115085","GO:BP - regulation of leukocyte activation"
"query_1",TRUE,0.0101878360807037,105,60,4,0.0666666666666667,0.0380952380952381,"GO:2000181","GO:BP","negative regulation of blood vessel morphogenesis",21017,25513,"IGI IBA,IDA,IDA IMP IGI IBA IEA,IDA","SERPINE1,COL4A2,THBS1,SPARC","SERPINE1,COL4A2,THBS1,SPARC","ENSG00000106366,ENSG00000134871,ENSG00000137801,ENSG00000113140","GO:BP - negative regulation of blood vessel morphogenesis"
"query_1",TRUE,0.0103492953937893,106,60,4,0.0666666666666667,0.0377358490566038,"GO:1901343","GO:BP","negative regulation of vasculature development",21017,21402,"IGI IBA,IDA,IDA IMP IGI IBA IEA,IDA","SERPINE1,COL4A2,THBS1,SPARC","SERPINE1,COL4A2,THBS1,SPARC","ENSG00000106366,ENSG00000134871,ENSG00000137801,ENSG00000113140","GO:BP - negative regulation of vasculature development"
"query_1",TRUE,0.0103892897969647,585,60,8,0.133333333333333,0.0136752136752137,"GO:0040017","GO:BP","positive regulation of locomotion",21017,9905,"IDA IMP IGI ISS IBA TAS NAS,IMP,IDA,ISS IEA,IDA IMP ISS,IDA,IEA,IDA","VEGFA,SERPINE1,COL1A1,CAVIN1,THBS1,FN1,MCAM,SPARC","VEGFA,SERPINE1,COL1A1,CAVIN1,THBS1,FN1,MCAM,SPARC","ENSG00000112715,ENSG00000106366,ENSG00000108821,ENSG00000177469,ENSG00000137801,ENSG00000115414,ENSG00000076706,ENSG00000113140","GO:BP - positive regulation of locomotion"
"query_1",TRUE,0.0111723894714441,44,60,3,0.05,0.0681818181818182,"GO:0032964","GO:BP","collagen biosynthetic process",21017,7948,"IMP,IMP,ISS IEA","COL5A1,COL1A1,P3H3","COL5A1,COL1A1,P3H3","ENSG00000130635,ENSG00000108821,ENSG00000110811","GO:BP - collagen biosynthetic process"
"query_1",TRUE,0.0119197480128105,319,60,6,0.1,0.0188087774294671,"GO:0060326","GO:BP","cell chemotaxis",21017,14538,"IEA,ISS IEA,IDA IBA,IMP,IDA ISS,IEA","VCAM1,STAP1,VEGFA,SERPINE1,THBS1,LOX","VCAM1,STAP1,VEGFA,SERPINE1,THBS1,LOX","ENSG00000162692,ENSG00000035720,ENSG00000112715,ENSG00000106366,ENSG00000137801,ENSG00000113083","GO:BP - cell chemotaxis"
"query_1",TRUE,0.012242162591548,619,60,8,0.133333333333333,0.012924071082391,"GO:0007169","GO:BP","cell surface receptor protein tyrosine kinase signaling pathway",21017,2733,"ISS IBA IEA,IDA IMP ISS IBA NAS,IEA,IEA,IBA IEA,IDA,IBA,IEA","STAP1,VEGFA,CCN2,COL1A1,COL4A2,THBS1,ZAP70,LOX","STAP1,VEGFA,CCN2,COL1A1,COL4A2,THBS1,ZAP70,LOX","ENSG00000035720,ENSG00000112715,ENSG00000118523,ENSG00000108821,ENSG00000134871,ENSG00000137801,ENSG00000115085,ENSG00000113083","GO:BP - cell surface receptor protein tyrosine kinase signaling pathway"
"query_1",TRUE,0.012242162591548,959,60,10,0.166666666666667,0.0104275286757039,"GO:0007167","GO:BP","enzyme-linked receptor protein signaling pathway",21017,2731,"ISS IBA IEA,IDA IMP ISS IBA NAS,IEA,IEA,IBA IEA,ISS,IDA,IDA IBA IEA,IBA,IEA","STAP1,VEGFA,CCN2,COL1A1,COL4A2,MAGI2,THBS1,GDF7,ZAP70,LOX","STAP1,VEGFA,CCN2,COL1A1,COL4A2,MAGI2,THBS1,GDF7,ZAP70,LOX","ENSG00000035720,ENSG00000112715,ENSG00000118523,ENSG00000108821,ENSG00000134871,ENSG00000187391,ENSG00000137801,ENSG00000143869,ENSG00000115085,ENSG00000113083","GO:BP - enzyme-linked receptor protein signaling pathway"
"query_1",TRUE,0.012242162591548,47,60,3,0.05,0.0638297872340425,"GO:0099084","GO:BP","postsynaptic specialization organization",21017,19035,"IEA,IEA,IEA","SPTBN2,RAPSN,CNTNAP1","SPTBN2,RAPSN,CNTNAP1","ENSG00000173898,ENSG00000165917,ENSG00000108797","GO:BP - postsynaptic specialization organization"
"query_1",TRUE,0.012242162591548,10,60,2,0.0333333333333333,0.2,"GO:0038063","GO:BP","collagen-activated tyrosine kinase receptor signaling pathway",21017,9681,"IEA,IBA IEA","COL1A1,COL4A2","COL1A1,COL4A2","ENSG00000108821,ENSG00000134871","GO:BP - collagen-activated tyrosine kinase receptor signaling pathway"
"query_1",TRUE,0.012242162591548,326,60,6,0.1,0.0184049079754601,"GO:0043062","GO:BP","extracellular structure organization",21017,10509,"IBA IEA,IMP IBA NAS IEA,IBA IEA,IMP IBA NAS,IBA NAS,IBA IEA","ECM2,COL5A1,CCDC80,COL1A1,COL4A2,LOX","ECM2,COL5A1,CCDC80,COL1A1,COL4A2,LOX","ENSG00000106823,ENSG00000130635,ENSG00000091986,ENSG00000108821,ENSG00000134871,ENSG00000113083","GO:BP - extracellular structure organization"
"query_1",TRUE,0.012242162591548,327,60,6,0.1,0.018348623853211,"GO:0045229","GO:BP","external encapsulating structure organization",21017,11340,"IBA IEA,IMP IBA NAS IEA,IBA IEA,IMP IBA NAS,IBA NAS,IBA IEA","ECM2,COL5A1,CCDC80,COL1A1,COL4A2,LOX","ECM2,COL5A1,CCDC80,COL1A1,COL4A2,LOX","ENSG00000106823,ENSG00000130635,ENSG00000091986,ENSG00000108821,ENSG00000134871,ENSG00000113083","GO:BP - external encapsulating structure organization"
"query_1",TRUE,0.012242162591548,325,60,6,0.1,0.0184615384615385,"GO:0030198","GO:BP","extracellular matrix organization",21017,6707,"IBA IEA,IMP IBA NAS IEA,IBA IEA,IMP IBA NAS,IBA NAS,IBA IEA","ECM2,COL5A1,CCDC80,COL1A1,COL4A2,LOX","ECM2,COL5A1,CCDC80,COL1A1,COL4A2,LOX","ENSG00000106823,ENSG00000130635,ENSG00000091986,ENSG00000108821,ENSG00000134871,ENSG00000113083","GO:BP - extracellular matrix organization"
"query_1",TRUE,0.012242162591548,779,60,9,0.15,0.0115532734274711,"GO:0030155","GO:BP","regulation of cell adhesion",21017,6688,"IBA IEA,IDA,IDA,IBA IEA,IDA,IEA,IDA TAS,IDA,IDA IEA","ECM2,VCAM1,VEGFA,CCDC80,SERPINE1,COL1A1,THBS1,FN1,ZAP70","ECM2,VCAM1,VEGFA,CCDC80,SERPINE1,COL1A1,THBS1,FN1,ZAP70","ENSG00000106823,ENSG00000162692,ENSG00000112715,ENSG00000091986,ENSG00000106366,ENSG00000108821,ENSG00000137801,ENSG00000115414,ENSG00000115085","GO:BP - regulation of cell adhesion"
"query_1",TRUE,0.012242162591548,616,60,8,0.133333333333333,0.012987012987013,"GO:0050865","GO:BP","regulation of cell activation",21017,13313,"ISS IEA,NAS,IDA,ISS IEA,IDA,IBA IEA,IDA IEA,IDA IEA","SLC15A4,CD2,VCAM1,STAP1,THBS1,CST7,FN1,ZAP70","SLC15A4,CD2,VCAM1,STAP1,THBS1,CST7,FN1,ZAP70","ENSG00000139370,ENSG00000116824,ENSG00000162692,ENSG00000035720,ENSG00000137801,ENSG00000077984,ENSG00000115414,ENSG00000115085","GO:BP - regulation of cell activation"
"query_1",TRUE,0.012242162591548,10,60,2,0.0333333333333333,0.2,"GO:0010749","GO:BP","regulation of nitric oxide mediated signal transduction",21017,4370,"IDA,IDA","VEGFA,THBS1","VEGFA,THBS1","ENSG00000112715,ENSG00000137801","GO:BP - regulation of nitric oxide mediated signal transduction"
"query_1",TRUE,0.0124548172427691,49,60,3,0.05,0.0612244897959184,"GO:0030195","GO:BP","negative regulation of blood coagulation",21017,6706,"IDA TAS NAS IC,IDA,IDA IEA","SERPINE1,THBS1,KLKB1","SERPINE1,THBS1,KLKB1","ENSG00000106366,ENSG00000137801,ENSG00000164344","GO:BP - negative regulation of blood coagulation"
