"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0322333799942409,19,43,2,0.0465116279069767,0.105263157894737,"GO:0046851","GO:BP","negative regulation of bone remodeling",21017,12403,"IEA,IEA","CD38,HAMP","CD38,HAMP","ENSG00000004468,ENSG00000105697","GO:BP - negative regulation of bone remodeling"
"query_1",TRUE,0.0352068333194159,1511,43,10,0.232558139534884,0.00661813368630046,"GO:0007155","GO:BP","cell adhesion",21017,2719,"IMP,NAS IEA,ISS,ISS IBA IEA,IMP IBA IEA,TAS,IEA,IEA,TAS,IDA","DUSP1,COL8A2,JAK3,CLDN1,CEACAM6,FEZ1,ACAN,F2RL3,RND3,MELTF","DUSP1,COL8A2,JAK3,CLDN1,CEACAM6,FEZ1,ACAN,F2RL3,RND3,MELTF","ENSG00000120129,ENSG00000171812,ENSG00000105639,ENSG00000163347,ENSG00000086548,ENSG00000149557,ENSG00000157766,ENSG00000127533,ENSG00000115963,ENSG00000163975","GO:BP - cell adhesion"
"query_1",TRUE,0.0426284107490565,8993,43,29,0.674418604651163,0.00322473034582453,"GO:0050896","GO:BP","response to stimulus",21017,13339,"IDA IMP IEP IBA TAS IEA,IDA IMP TAS NAS IEA,IDA IMP ISS IBA IEA,IDA ISS IEA,IDA IMP IBA IEA,IDA IMP IEP IBA IEA,IDA ISS IBA TAS IEA,IDA ISS IEA,IMP IEA,IDA IMP ISS IBA TAS IEA,IDA IMP IBA TAS IEA,IDA IMP IBA IEA,IDA IBA IEA,IDA IEA,IMP,IEA,IDA IMP IGI TAS IEA,IDA IMP ISS IBA TAS IEA,IMP,IDA IEP IBA IEA,IDA IBA NAS IEA,IEA,IEP IEA,IBA IEA,IMP TAS NAS IEA,IDA IBA TAS IEA,IMP IBA TAS IEA,IBA IEA,IDA IBA IEA","MX1,FOS,DUSP1,HIC1,IFIT3,IFIT1,JAK3,CH25H,CLDN1,OAS2,MX2,IFIT2,IFI44L,H2BC21,CEACAM6,FEZ1,EDN1,DLL4,RHEX,OASL,GPR88,HSH2D,CASP5,RASGEF1C,CD38,F2RL3,HAMP,RND3,MAP4K1","MX1,FOS,DUSP1,HIC1,IFIT3,IFIT1,JAK3,CH25H,CLDN1,OAS2,MX2,IFIT2,IFI44L,H2BC21,CEACAM6,FEZ1,EDN1,DLL4,RHEX,OASL,GPR88,HSH2D,CASP5,RASGEF1C,CD38,F2RL3,HAMP,RND3,MAP4K1","ENSG00000157601,ENSG00000170345,ENSG00000120129,ENSG00000177374,ENSG00000119917,ENSG00000185745,ENSG00000105639,ENSG00000138135,ENSG00000163347,ENSG00000111335,ENSG00000183486,ENSG00000119922,ENSG00000137959,ENSG00000184678,ENSG00000086548,ENSG00000149557,ENSG00000078401,ENSG00000128917,ENSG00000263961,ENSG00000135114,ENSG00000181656,ENSG00000196684,ENSG00000137757,ENSG00000146090,ENSG00000004468,ENSG00000127533,ENSG00000105697,ENSG00000115963,ENSG00000104814","GO:BP - response to stimulus"
"query_1",TRUE,0.0439718156851107,23,43,2,0.0465116279069767,0.0869565217391304,"GO:0034104","GO:BP","negative regulation of tissue remodeling",21017,8412,"IEA,IEA","CD38,HAMP","CD38,HAMP","ENSG00000004468,ENSG00000105697","GO:BP - negative regulation of tissue remodeling"
"query_1",TRUE,0.0495864673734052,25,43,2,0.0465116279069767,0.08,"GO:0035994","GO:BP","response to muscle stretch",21017,9384,"IEA,IEA","FOS,EDN1","FOS,EDN1","ENSG00000170345,ENSG00000078401","GO:BP - response to muscle stretch"
"query_1",TRUE,0.0495864673734052,25,43,2,0.0465116279069767,0.08,"GO:0014829","GO:BP","vascular associated smooth muscle contraction",21017,4708,"IDA IBA TAS IEA,IEA","EDN1,CD38","EDN1,CD38","ENSG00000078401,ENSG00000004468","GO:BP - vascular associated smooth muscle contraction"
"query_1",TRUE,0.00325522792887755,138,24,5,0.208333333333333,0.036231884057971,"KEGG:05162","KEGG","Measles",8484,443,"KEGG,KEGG,KEGG,KEGG,KEGG","MX1,FOS,JAK3,OAS2,MX2","MX1,FOS,JAK3,OAS2,MX2","ENSG00000157601,ENSG00000170345,ENSG00000105639,ENSG00000111335,ENSG00000183486","KEGG - Measles"
"query_1",TRUE,0.00325522792887755,158,24,5,0.208333333333333,0.0316455696202532,"KEGG:05160","KEGG","Hepatitis C",8484,441,"KEGG,KEGG,KEGG,KEGG,KEGG","MX1,IFIT1,CLDN1,OAS2,MX2","MX1,IFIT1,CLDN1,OAS2,MX2","ENSG00000157601,ENSG00000185745,ENSG00000163347,ENSG00000111335,ENSG00000183486","KEGG - Hepatitis C"
"query_1",TRUE,0.0218021696512283,62,24,3,0.125,0.0483870967741935,"KEGG:03250","KEGG","Viral life cycle - HIV-1",8484,223,"KEGG,KEGG,KEGG","MX1,MX2,FEZ1","MX1,MX2,FEZ1","ENSG00000157601,ENSG00000183486,ENSG00000149557","KEGG - Viral life cycle - HIV-1"
"query_1",TRUE,0.0467020227576507,89,24,3,0.125,0.0337078651685393,"KEGG:04658","KEGG","Th1 and Th2 cell differentiation",8484,336,"KEGG,KEGG,KEGG","FOS,JAK3,DLL4","FOS,JAK3,DLL4","ENSG00000170345,ENSG00000105639,ENSG00000128917","KEGG - Th1 and Th2 cell differentiation"
"query_1",TRUE,2.23129251855621e-05,228,35,8,0.228571428571429,0.0350877192982456,"MIRNA:hsa-miR-146a-5p","MIRNA","hsa-miR-146a-5p",14822,266,"MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA","FOS,DUSP1,IFIT3,IFIT1,MAN1C1,MX2,IFI44L,OASL","FOS,DUSP1,IFIT3,IFIT1,MAN1C1,MX2,IFI44L,OASL","ENSG00000170345,ENSG00000120129,ENSG00000119917,ENSG00000185745,ENSG00000117643,ENSG00000183486,ENSG00000137959,ENSG00000135114","MIRNA - hsa-miR-146a-5p"
"query_1",TRUE,2.21291465556439e-07,76,29,7,0.241379310344828,0.0921052631578947,"REAC:R-HSA-909733","REAC","Interferon alpha/beta signaling",10916,1228,"REAC,REAC,REAC,REAC,REAC,REAC,REAC","MX1,IFIT3,IFIT1,OAS2,MX2,IFIT2,OASL","MX1,IFIT3,IFIT1,OAS2,MX2,IFIT2,OASL","ENSG00000157601,ENSG00000119917,ENSG00000185745,ENSG00000111335,ENSG00000183486,ENSG00000119922,ENSG00000135114","REAC - Interferon alpha/beta signaling"
"query_1",TRUE,0.000577935971821251,263,29,7,0.241379310344828,0.026615969581749,"REAC:R-HSA-913531","REAC","Interferon Signaling",10916,1227,"REAC,REAC,REAC,REAC,REAC,REAC,REAC","MX1,IFIT3,IFIT1,OAS2,MX2,IFIT2,OASL","MX1,IFIT3,IFIT1,OAS2,MX2,IFIT2,OASL","ENSG00000157601,ENSG00000119917,ENSG00000185745,ENSG00000111335,ENSG00000183486,ENSG00000119922,ENSG00000135114","REAC - Interferon Signaling"
"query_1",TRUE,0.00338173775632831,147,29,5,0.172413793103448,0.0340136054421769,"REAC:R-HSA-1169410","REAC","Antiviral mechanism by IFN-stimulated genes",10916,157,"REAC,REAC,REAC,REAC,REAC","MX1,IFIT1,OAS2,MX2,OASL","MX1,IFIT1,OAS2,MX2,OASL","ENSG00000157601,ENSG00000185745,ENSG00000111335,ENSG00000183486,ENSG00000135114","REAC - Antiviral mechanism by IFN-stimulated genes"
"query_1",TRUE,0.00820587126552646,777,29,9,0.310344827586207,0.0115830115830116,"REAC:R-HSA-1280215","REAC","Cytokine Signaling in Immune system",10916,425,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","MX1,FOS,IFIT3,IFIT1,JAK3,OAS2,MX2,IFIT2,OASL","MX1,FOS,IFIT3,IFIT1,JAK3,OAS2,MX2,IFIT2,OASL","ENSG00000157601,ENSG00000170345,ENSG00000119917,ENSG00000185745,ENSG00000105639,ENSG00000111335,ENSG00000183486,ENSG00000119922,ENSG00000135114","REAC - Cytokine Signaling in Immune system"
"query_1",TRUE,0.0129993054378937,9,29,2,0.0689655172413793,0.222222222222222,"REAC:R-HSA-8983711","REAC","OAS antiviral response",10916,1635,"REAC,REAC","OAS2,OASL","OAS2,OASL","ENSG00000111335,ENSG00000135114","REAC - OAS antiviral response"
"query_1",TRUE,0.0381201226939912,71,29,3,0.103448275862069,0.0422535211267606,"REAC:R-HSA-1169408","REAC","ISG15 antiviral mechanism",10916,1166,"REAC,REAC,REAC","MX1,IFIT1,MX2","MX1,IFIT1,MX2","ENSG00000157601,ENSG00000185745,ENSG00000183486","REAC - ISG15 antiviral mechanism"
"query_1",TRUE,0.0254131776140767,136,45,5,0.111111111111111,0.0367647058823529,"TF:M11680","TF","Factor: IRF-9; motif: NYGAAACYGAAACYN",20044,4432,"TF,TF,TF,TF,TF","MX1,IFIT3,IFIT1,OAS2,IFIT2","MX1,IFIT3,IFIT1,OAS2,IFIT2","ENSG00000157601,ENSG00000119917,ENSG00000185745,ENSG00000111335,ENSG00000119922","TF - Factor: IRF-9; motif: NYGAAACYGAAACYN"
"query_1",TRUE,0.0254131776140767,19,45,3,0.0666666666666667,0.157894736842105,"TF:M07045_1","TF","Factor: IRF-1; motif: NNRAAANNGAAASN; match class: 1",20044,4337,"TF,TF,TF","IFIT1,IFIT2,IFI44L","IFIT1,IFIT2,IFI44L","ENSG00000185745,ENSG00000119922,ENSG00000137959","TF - Factor: IRF-1; motif: NNRAAANNGAAASN; match class: 1"
"query_1",TRUE,0.0254131776140767,60,45,4,0.0888888888888889,0.0666666666666667,"TF:M00772_1","TF","Factor: IRF; motif: RRAANTGAAASYGNV; match class: 1",20044,4439,"TF,TF,TF,TF","MX1,IFIT3,IFIT1,IFIT2","MX1,IFIT3,IFIT1,IFIT2","ENSG00000157601,ENSG00000119917,ENSG00000185745,ENSG00000119922","TF - Factor: IRF; motif: RRAANTGAAASYGNV; match class: 1"
"query_1",TRUE,0.042776528654561,79,45,4,0.0888888888888889,0.0506329113924051,"TF:M08887_1","TF","Factor: IRF; motif: NNGAAANTGAAANN; match class: 1",20044,4437,"TF,TF,TF,TF","IFIT3,IFIT1,IFIT2,IFI44L","IFIT3,IFIT1,IFIT2,IFI44L","ENSG00000119917,ENSG00000185745,ENSG00000119922,ENSG00000137959","TF - Factor: IRF; motif: NNGAAANTGAAANN; match class: 1"
"query_1",TRUE,0.00434309125357574,253,32,7,0.21875,0.0276679841897233,"WP:WP5115","WP","Network map of SARS CoV 2 signaling",8722,665,"WP,WP,WP,WP,WP,WP,WP","MX1,FOS,DUSP1,IFIT1,OAS2,IFI44L,CASP5","MX1,FOS,DUSP1,IFIT1,OAS2,IFI44L,CASP5","ENSG00000157601,ENSG00000170345,ENSG00000120129,ENSG00000185745,ENSG00000111335,ENSG00000137959,ENSG00000137757","WP - Network map of SARS CoV 2 signaling"
"query_1",TRUE,0.00497514897131313,22,32,3,0.09375,0.136363636363636,"WP:WP4197","WP","Immune response to tuberculosis",8722,368,"WP,WP,WP","MX1,IFIT3,IFIT1","MX1,IFIT3,IFIT1","ENSG00000157601,ENSG00000119917,ENSG00000185745","WP - Immune response to tuberculosis"
