"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0282542606102488,1037,40,8,0.2,0.0077145612343298,"GO:0009887","GO:BP","animal organ morphogenesis",21017,3747,"IMP IEA,IEA,IMP IBA IEA,IMP IBA IEA,ISS IEA,IMP NAS,IEA,IMP IEA","COL1A1,COL6A1,LRP5,FAM20A,NRP2,COL1A2,FAT1,AXIN2","COL1A1,COL6A1,LRP5,FAM20A,NRP2,COL1A2,FAT1,AXIN2","ENSG00000108821,ENSG00000142156,ENSG00000162337,ENSG00000108950,ENSG00000118257,ENSG00000164692,ENSG00000083857,ENSG00000168646","GO:BP - animal organ morphogenesis"
"query_1",TRUE,0.0282542606102488,211,40,4,0.1,0.018957345971564,"GO:0009746","GO:BP","response to hexose",21017,3643,"IEA,IEA,IEA,IBA IEA","COL1A1,COL6A2,COL6A3,LRP5","COL1A1,COL6A2,COL6A3,LRP5","ENSG00000108821,ENSG00000142173,ENSG00000163359,ENSG00000162337","GO:BP - response to hexose"
"query_1",TRUE,0.0282542606102488,206,40,4,0.1,0.0194174757281553,"GO:0009749","GO:BP","response to glucose",21017,3646,"IEA,IEA,IEA,IBA IEA","COL1A1,COL6A2,COL6A3,LRP5","COL1A1,COL6A2,COL6A3,LRP5","ENSG00000108821,ENSG00000142173,ENSG00000163359,ENSG00000162337","GO:BP - response to glucose"
"query_1",TRUE,0.0282542606102488,12671,40,34,0.85,0.00268329255780917,"GO:0065007","GO:BP","biological regulation",21017,15890,"IBA TAS,IDA IMP IBA TAS IEA,IMP ISS IBA IEA,IBA IEA,IDA IBA TAS IEA,IMP,IMP ISS IBA NAS IEA,IDA IEA,IMP ISS IBA,IEA,IDA IMP ISS IBA,HMP NAS IEA,IDA IEA,IEA,IDA IEA,IDA,IEA,IDA IMP IGI ISS IBA IEA,IDA IMP IGI ISS IBA IEA,IBA TAS IEA,IDA ISS IEA,IBA TAS IEA,IDA IBA,IBA NAS,ISS TAS IEA,IDA IMP,ISS IBA,ISS NAS IEA,TAS IEA,IMP IBA TAS IEA,IDA IMP ISS IBA IEA,IEA,IDA IBA IEA,IDA IEA","CCL22,BIRC3,LMNA,PHLDA1,IL7R,LAMP3,AHNAK,COL1A1,TIMP3,COL6A2,LGALS3,HBB,CD109,COL6A1,FN1,NCCRP1,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,ARHGAP10,CD52,ATP6V0D2,NRP2,COL1A2,SYNPO,NRXN2,FAT1,TNFRSF18,AXIN2,CD5L,CST7,IL32","CCL22,BIRC3,LMNA,PHLDA1,IL7R,LAMP3,AHNAK,COL1A1,TIMP3,COL6A2,LGALS3,HBB,CD109,COL6A1,FN1,NCCRP1,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,ARHGAP10,CD52,ATP6V0D2,NRP2,COL1A2,SYNPO,NRXN2,FAT1,TNFRSF18,AXIN2,CD5L,CST7,IL32","ENSG00000102962,ENSG00000023445,ENSG00000160789,ENSG00000139289,ENSG00000168685,ENSG00000078081,ENSG00000124942,ENSG00000108821,ENSG00000100234,ENSG00000142173,ENSG00000131981,ENSG00000244734,ENSG00000156535,ENSG00000142156,ENSG00000115414,ENSG00000188505,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000108950,ENSG00000071205,ENSG00000169442,ENSG00000147614,ENSG00000118257,ENSG00000164692,ENSG00000171992,ENSG00000110076,ENSG00000083857,ENSG00000186891,ENSG00000168646,ENSG00000073754,ENSG00000077984,ENSG00000008517","GO:BP - biological regulation"
"query_1",TRUE,0.0297413335753897,218,40,4,0.1,0.018348623853211,"GO:0034284","GO:BP","response to monosaccharide",21017,8541,"IEA,IEA,IEA,IBA IEA","COL1A1,COL6A2,COL6A3,LRP5","COL1A1,COL6A2,COL6A3,LRP5","ENSG00000108821,ENSG00000142173,ENSG00000163359,ENSG00000162337","GO:BP - response to monosaccharide"
"query_1",TRUE,0.0297413335753897,218,40,4,0.1,0.018348623853211,"GO:0009612","GO:BP","response to mechanical stimulus",21017,3540,"IBA IEA,IEA,IEA,IMP","COL1A1,COL6A1,CXCR4,NRXN2","COL1A1,COL6A1,CXCR4,NRXN2","ENSG00000108821,ENSG00000142156,ENSG00000121966,ENSG00000110076","GO:BP - response to mechanical stimulus"
"query_1",TRUE,0.0297413335753897,1632,40,10,0.25,0.00612745098039216,"GO:1901700","GO:BP","response to oxygen-containing compound",21017,21653,"IEA,IEA,IDA,IDA,IEA,IEA,IBA IEA,IEA,IEA,IEA","COL1A1,COL6A2,MAN1A1,HBB,COL6A1,COL6A3,LRP5,CXCR4,FAT1,AXIN2","COL1A1,COL6A2,MAN1A1,HBB,COL6A1,COL6A3,LRP5,CXCR4,FAT1,AXIN2","ENSG00000108821,ENSG00000142173,ENSG00000111885,ENSG00000244734,ENSG00000142156,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000083857,ENSG00000168646","GO:BP - response to oxygen-containing compound"
"query_1",TRUE,0.0299017005224679,96,40,3,0.075,0.03125,"GO:0071229","GO:BP","cellular response to acid chemical",21017,16491,"IEA,IEA,IEA","COL1A1,COL6A1,COL1A2","COL1A1,COL6A1,COL1A2","ENSG00000108821,ENSG00000142156,ENSG00000164692","GO:BP - cellular response to acid chemical"
"query_1",TRUE,0.0299017005224679,220,40,4,0.1,0.0181818181818182,"GO:0060348","GO:BP","bone development",21017,14559,"IEA,IEA,IMP IBA IEA,IEA","COL1A1,COL6A1,LRP5,AXIN2","COL1A1,COL6A1,LRP5,AXIN2","ENSG00000108821,ENSG00000142156,ENSG00000162337,ENSG00000168646","GO:BP - bone development"
"query_1",TRUE,0.0304339889490291,1682,40,10,0.25,0.00594530321046373,"GO:0042127","GO:BP","regulation of cell population proliferation",21017,9981,"IMP IEA,IDA,IMP,IEA,IDA,IDA,IDA IMP IEA,IBA TAS IEA,TAS,IEA","LMNA,IL7R,LGALS3,CD109,FN1,NCCRP1,LRP5,TNFRSF9,NRP2,AXIN2","LMNA,IL7R,LGALS3,CD109,FN1,NCCRP1,LRP5,TNFRSF9,NRP2,AXIN2","ENSG00000160789,ENSG00000168685,ENSG00000131981,ENSG00000156535,ENSG00000115414,ENSG00000188505,ENSG00000162337,ENSG00000049249,ENSG00000118257,ENSG00000168646","GO:BP - regulation of cell population proliferation"
"query_1",TRUE,0.0304339889490291,104,40,3,0.075,0.0288461538461538,"GO:0060349","GO:BP","bone morphogenesis",21017,14560,"IEA,IMP IBA,IEA","COL1A1,LRP5,AXIN2","COL1A1,LRP5,AXIN2","ENSG00000108821,ENSG00000162337,ENSG00000168646","GO:BP - bone morphogenesis"
"query_1",TRUE,0.0304339889490291,3047,40,14,0.35,0.00459468329504431,"GO:0048513","GO:BP","animal organ development",21017,12798,"IMP IEA,IEA,IDA IMP IBA IEA,IEA,IEA,IDA IBA,TAS,IMP IBA IEA,IBA IEA,IMP IBA IEA,ISS IEA,IMP NAS IEA,IEA,IMP ISS IEA","LMNA,IL7R,COL1A1,CD109,COL6A1,FN1,COL6A3,LRP5,CXCR4,FAM20A,NRP2,COL1A2,FAT1,AXIN2","LMNA,IL7R,COL1A1,CD109,COL6A1,FN1,COL6A3,LRP5,CXCR4,FAM20A,NRP2,COL1A2,FAT1,AXIN2","ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000156535,ENSG00000142156,ENSG00000115414,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000108950,ENSG00000118257,ENSG00000164692,ENSG00000083857,ENSG00000168646","GO:BP - animal organ development"
"query_1",TRUE,0.0304339889490291,102,40,3,0.075,0.0294117647058824,"GO:0032963","GO:BP","collagen metabolic process",21017,7947,"IMP,IEA,IEA","COL1A1,COL6A1,COL1A2","COL1A1,COL6A1,COL1A2","ENSG00000108821,ENSG00000142156,ENSG00000164692","GO:BP - collagen metabolic process"
"query_1",TRUE,0.0304339889490291,5924,40,21,0.525,0.00354490209318028,"GO:0048856","GO:BP","anatomical structure development",21017,13100,"IMP IEA,IBA IEA,IDA IMP IBA IEA,IEP,IEA,IEP IEA,TAS,IDA IBA IEA,IEA,TAS,IMP IBA IEA,IMP ISS IBA IEA,IEA,IMP IBA IEA,ISS IBA TAS NAS IEA,ISS IEA,IMP NAS IEA,ISS IEA,TAS IEA,IMP ISS IBA IEA,IBA IEA","LMNA,IL7R,COL1A1,LGALS3,CD109,COL6A1,TGM5,FN1,ANPEP,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,NRP2,BICDL1,COL1A2,NRXN2,FAT1,AXIN2,CST7","LMNA,IL7R,COL1A1,LGALS3,CD109,COL6A1,TGM5,FN1,ANPEP,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,NRP2,BICDL1,COL1A2,NRXN2,FAT1,AXIN2,CST7","ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000131981,ENSG00000156535,ENSG00000142156,ENSG00000104055,ENSG00000115414,ENSG00000166825,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000108950,ENSG00000118257,ENSG00000135127,ENSG00000164692,ENSG00000110076,ENSG00000083857,ENSG00000168646,ENSG00000077984","GO:BP - anatomical structure development"
"query_1",TRUE,0.0304339889490291,232,40,4,0.1,0.0172413793103448,"GO:0001649","GO:BP","osteoblast differentiation",21017,367,"IEA,HDA,IMP ISS IBA IEA,IEA","COL1A1,COL6A1,LRP5,AXIN2","COL1A1,COL6A1,LRP5,AXIN2","ENSG00000108821,ENSG00000142156,ENSG00000162337,ENSG00000168646","GO:BP - osteoblast differentiation"
"query_1",TRUE,0.0304339889490291,847,40,7,0.175,0.00826446280991736,"GO:0006954","GO:BP","inflammatory response",21017,2585,"IBA TAS,TAS,IEA,IEA,TAS,IEA,IBA IEA","CCL22,BIRC3,COL6A1,FN1,CXCR4,CD5L,CST7","CCL22,BIRC3,COL6A1,FN1,CXCR4,CD5L,CST7","ENSG00000102962,ENSG00000023445,ENSG00000142156,ENSG00000115414,ENSG00000121966,ENSG00000073754,ENSG00000077984","GO:BP - inflammatory response"
"query_1",TRUE,0.0304339889490291,2009,40,11,0.275,0.00547536087605774,"GO:0008283","GO:BP","cell population proliferation",21017,3150,"IMP IEA,IDA IEA,IMP,IEA,IEA,IDA,IDA,IDA IMP IEA,IBA TAS IEA,TAS,IEA","LMNA,IL7R,LGALS3,CD109,COL6A1,FN1,NCCRP1,LRP5,TNFRSF9,NRP2,AXIN2","LMNA,IL7R,LGALS3,CD109,COL6A1,FN1,NCCRP1,LRP5,TNFRSF9,NRP2,AXIN2","ENSG00000160789,ENSG00000168685,ENSG00000131981,ENSG00000156535,ENSG00000142156,ENSG00000115414,ENSG00000188505,ENSG00000162337,ENSG00000049249,ENSG00000118257,ENSG00000168646","GO:BP - cell population proliferation"
"query_1",TRUE,0.0304339889490291,2692,40,13,0.325,0.00482912332838039,"GO:0009653","GO:BP","anatomical structure morphogenesis",21017,3571,"IEA,IMP IEA,IEA,IEP IEA,IDA IEA,IEA,IMP IBA IEA,IEA,IMP IBA IEA,ISS IBA TAS NAS IEA,IMP NAS,TAS IEA,IMP ISS IEA","IL7R,COL1A1,CD109,COL6A1,FN1,ANPEP,LRP5,CXCR4,FAM20A,NRP2,COL1A2,FAT1,AXIN2","IL7R,COL1A1,CD109,COL6A1,FN1,ANPEP,LRP5,CXCR4,FAM20A,NRP2,COL1A2,FAT1,AXIN2","ENSG00000168685,ENSG00000108821,ENSG00000156535,ENSG00000142156,ENSG00000115414,ENSG00000166825,ENSG00000162337,ENSG00000121966,ENSG00000108950,ENSG00000118257,ENSG00000164692,ENSG00000083857,ENSG00000168646","GO:BP - anatomical structure morphogenesis"
"query_1",TRUE,0.0304339889490291,843,40,7,0.175,0.00830367734282325,"GO:0071345","GO:BP","cellular response to cytokine stimulus",21017,16597,"IBA,TAS,IBA IEA,IEA,IDA IMP IGI IEA,IEA,IEA","CCL22,BIRC3,IL7R,COL1A1,CXCR4,NRP2,TNFRSF18","CCL22,BIRC3,IL7R,COL1A1,CXCR4,NRP2,TNFRSF18","ENSG00000102962,ENSG00000023445,ENSG00000168685,ENSG00000108821,ENSG00000121966,ENSG00000118257,ENSG00000186891","GO:BP - cellular response to cytokine stimulus"
"query_1",TRUE,0.0304339889490291,229,40,4,0.1,0.0174672489082969,"GO:0071356","GO:BP","cellular response to tumor necrosis factor",21017,16608,"IBA,TAS,IEA,IEA","CCL22,BIRC3,COL1A1,TNFRSF18","CCL22,BIRC3,COL1A1,TNFRSF18","ENSG00000102962,ENSG00000023445,ENSG00000108821,ENSG00000186891","GO:BP - cellular response to tumor necrosis factor"
"query_1",TRUE,0.0311954729983428,12278,40,33,0.825,0.00268773415865776,"GO:0050789","GO:BP","regulation of biological process",21017,13258,"IBA TAS,IDA IMP IBA TAS IEA,IMP ISS IBA IEA,IBA IEA,IDA IBA TAS IEA,IMP,IMP ISS IBA NAS IEA,IDA IEA,IMP ISS IBA,IEA,IDA IMP ISS IBA,NAS,IDA IEA,IEA,IDA IEA,IDA,IEA,IDA IMP IGI ISS IBA IEA,IDA IMP IGI ISS IBA IEA,IBA TAS IEA,IDA ISS IEA,IBA TAS IEA,NAS,ISS TAS IEA,IDA,ISS IBA,ISS NAS IEA,TAS IEA,IMP IBA TAS IEA,IDA IMP ISS IBA IEA,IEA,IDA IBA IEA,IDA IEA","CCL22,BIRC3,LMNA,PHLDA1,IL7R,LAMP3,AHNAK,COL1A1,TIMP3,COL6A2,LGALS3,HBB,CD109,COL6A1,FN1,NCCRP1,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,ARHGAP10,ATP6V0D2,NRP2,COL1A2,SYNPO,NRXN2,FAT1,TNFRSF18,AXIN2,CD5L,CST7,IL32","CCL22,BIRC3,LMNA,PHLDA1,IL7R,LAMP3,AHNAK,COL1A1,TIMP3,COL6A2,LGALS3,HBB,CD109,COL6A1,FN1,NCCRP1,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,ARHGAP10,ATP6V0D2,NRP2,COL1A2,SYNPO,NRXN2,FAT1,TNFRSF18,AXIN2,CD5L,CST7,IL32","ENSG00000102962,ENSG00000023445,ENSG00000160789,ENSG00000139289,ENSG00000168685,ENSG00000078081,ENSG00000124942,ENSG00000108821,ENSG00000100234,ENSG00000142173,ENSG00000131981,ENSG00000244734,ENSG00000156535,ENSG00000142156,ENSG00000115414,ENSG00000188505,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000108950,ENSG00000071205,ENSG00000147614,ENSG00000118257,ENSG00000164692,ENSG00000171992,ENSG00000110076,ENSG00000083857,ENSG00000186891,ENSG00000168646,ENSG00000073754,ENSG00000077984,ENSG00000008517","GO:BP - regulation of biological process"
"query_1",TRUE,0.0311954729983428,106,40,3,0.075,0.0283018867924528,"GO:0052547","GO:BP","regulation of peptidase activity",21017,14133,"TAS,ISS,IDA","BIRC3,TIMP3,CST7","BIRC3,TIMP3,CST7","ENSG00000023445,ENSG00000100234,ENSG00000077984","GO:BP - regulation of peptidase activity"
"query_1",TRUE,0.0316145474854996,242,40,4,0.1,0.0165289256198347,"GO:0009743","GO:BP","response to carbohydrate",21017,3640,"IEA,IEA,IEA,IBA IEA","COL1A1,COL6A2,COL6A3,LRP5","COL1A1,COL6A2,COL6A3,LRP5","ENSG00000108821,ENSG00000142173,ENSG00000163359,ENSG00000162337","GO:BP - response to carbohydrate"
"query_1",TRUE,0.0316145474854996,1716,40,10,0.25,0.00582750582750583,"GO:0048870","GO:BP","cell motility",21017,13113,"IBA,ISS IEA,IDA,IDA IBA,IDA,IEA,IMP IBA TAS IEA,TAS IEA,ISS IEA,IMP","CCL22,LMNA,COL1A1,LGALS3,FN1,LRP5,CXCR4,NRP2,FAT1,TNFRSF18","CCL22,LMNA,COL1A1,LGALS3,FN1,LRP5,CXCR4,NRP2,FAT1,TNFRSF18","ENSG00000102962,ENSG00000160789,ENSG00000108821,ENSG00000131981,ENSG00000115414,ENSG00000162337,ENSG00000121966,ENSG00000118257,ENSG00000083857,ENSG00000186891","GO:BP - cell motility"
"query_1",TRUE,0.0318432658675375,1724,40,10,0.25,0.00580046403712297,"GO:0044419","GO:BP","biological process involved in interspecies interaction between organisms",21017,10998,"IBA TAS,TAS,IEA,IEA,IEA,IDA,IBA,IEA,TAS IEA,IEA","CCL22,BIRC3,IL7R,LGALS3,COL6A1,FN1,RNASE1,ANPEP,CXCR4,FAM20A","CCL22,BIRC3,IL7R,LGALS3,COL6A1,FN1,RNASE1,ANPEP,CXCR4,FAM20A","ENSG00000102962,ENSG00000023445,ENSG00000168685,ENSG00000131981,ENSG00000142156,ENSG00000115414,ENSG00000129538,ENSG00000166825,ENSG00000121966,ENSG00000108950","GO:BP - biological process involved in interspecies interaction between organisms"
"query_1",TRUE,0.0319532951097254,250,40,4,0.1,0.016,"GO:0034612","GO:BP","response to tumor necrosis factor",21017,8690,"IBA,TAS,IEA,IEA","CCL22,BIRC3,COL1A1,TNFRSF18","CCL22,BIRC3,COL1A1,TNFRSF18","ENSG00000102962,ENSG00000023445,ENSG00000108821,ENSG00000186891","GO:BP - response to tumor necrosis factor"
"query_1",TRUE,0.0319532951097254,28,40,2,0.05,0.0714285714285714,"GO:0033688","GO:BP","regulation of osteoblast proliferation",21017,8351,"IEA,IEA","LRP5,AXIN2","LRP5,AXIN2","ENSG00000162337,ENSG00000168646","GO:BP - regulation of osteoblast proliferation"
"query_1",TRUE,0.0319532951097254,27,40,2,0.05,0.0740740740740741,"GO:0048245","GO:BP","eosinophil chemotaxis",21017,12603,"IBA,IDA IBA","CCL22,LGALS3","CCL22,LGALS3","ENSG00000102962,ENSG00000131981","GO:BP - eosinophil chemotaxis"
"query_1",TRUE,0.0319532951097254,425,40,5,0.125,0.0117647058823529,"GO:0001503","GO:BP","ossification",21017,320,"IBA IEA,HDA IEA,IMP ISS IBA IEA,IEA,IEA","COL1A1,COL6A1,LRP5,COL1A2,AXIN2","COL1A1,COL6A1,LRP5,COL1A2,AXIN2","ENSG00000108821,ENSG00000142156,ENSG00000162337,ENSG00000164692,ENSG00000168646","GO:BP - ossification"
"query_1",TRUE,0.0319532951097254,6478,40,22,0.55,0.00339610991046619,"GO:0032502","GO:BP","developmental process",21017,7612,"IEA,IMP IEA,IBA IEA,IDA IMP IBA IEA,IEP IEA,IEA,IEP HDA IEA,TAS,IDA IBA IEA,IEA,TAS,IMP ISS IBA IEA,IMP ISS IBA IEA,IEA,IMP IBA IEA,ISS IBA TAS NAS IEA,ISS IEA,IMP NAS IEA,ISS IEA,TAS IEA,IMP ISS IBA IEA,IBA IEA","BIRC3,LMNA,IL7R,COL1A1,LGALS3,CD109,COL6A1,TGM5,FN1,ANPEP,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,NRP2,BICDL1,COL1A2,NRXN2,FAT1,AXIN2,CST7","BIRC3,LMNA,IL7R,COL1A1,LGALS3,CD109,COL6A1,TGM5,FN1,ANPEP,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,NRP2,BICDL1,COL1A2,NRXN2,FAT1,AXIN2,CST7","ENSG00000023445,ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000131981,ENSG00000156535,ENSG00000142156,ENSG00000104055,ENSG00000115414,ENSG00000166825,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000108950,ENSG00000118257,ENSG00000135127,ENSG00000164692,ENSG00000110076,ENSG00000083857,ENSG00000168646,ENSG00000077984","GO:BP - developmental process"
"query_1",TRUE,0.0319532951097254,248,40,4,0.1,0.0161290322580645,"GO:0048762","GO:BP","mesenchymal cell differentiation",21017,13013,"IDA,IDA,IEA,IMP","COL1A1,FN1,NRP2,AXIN2","COL1A1,FN1,NRP2,AXIN2","ENSG00000108821,ENSG00000115414,ENSG00000118257,ENSG00000168646","GO:BP - mesenchymal cell differentiation"
"query_1",TRUE,0.0319532951097254,430,40,5,0.125,0.0116279069767442,"GO:0042060","GO:BP","wound healing",21017,9947,"NAS,HMP,IDA,IEA,IEA","AHNAK,HBB,CD109,FN1,CXCR4","AHNAK,HBB,CD109,FN1,CXCR4","ENSG00000124942,ENSG00000244734,ENSG00000156535,ENSG00000115414,ENSG00000121966","GO:BP - wound healing"
"query_1",TRUE,0.0327383870464781,435,40,5,0.125,0.0114942528735632,"GO:0030162","GO:BP","regulation of proteolysis",21017,6690,"TAS,IMP,IMP ISS IBA,IBA,IDA","BIRC3,LAMP3,TIMP3,AXIN2,CST7","BIRC3,LAMP3,TIMP3,AXIN2,CST7","ENSG00000023445,ENSG00000078081,ENSG00000100234,ENSG00000168646,ENSG00000077984","GO:BP - regulation of proteolysis"
"query_1",TRUE,0.0328506680594393,1457,40,9,0.225,0.0061770761839396,"GO:0006508","GO:BP","proteolysis",21017,2233,"TAS,IMP,IMP ISS IBA,IDA,IBA IEA,IBA,IBA NAS,IBA,IDA","BIRC3,LAMP3,TIMP3,MAN1A1,ANPEP,NCCRP1,AXIN2,CD5L,CST7","BIRC3,LAMP3,TIMP3,MAN1A1,ANPEP,NCCRP1,AXIN2,CD5L,CST7","ENSG00000023445,ENSG00000078081,ENSG00000100234,ENSG00000111885,ENSG00000166825,ENSG00000188505,ENSG00000168646,ENSG00000073754,ENSG00000077984","GO:BP - proteolysis"
"query_1",TRUE,0.0328506680594393,29,40,2,0.05,0.0689655172413793,"GO:0018149","GO:BP","peptide cross-linking",21017,5337,"IEA,IDA","TGM5,FN1","TGM5,FN1","ENSG00000104055,ENSG00000115414","GO:BP - peptide cross-linking"
"query_1",TRUE,0.0336427170485723,2796,40,13,0.325,0.00464949928469242,"GO:0002376","GO:BP","immune system process",21017,906,"IBA TAS IEA,TAS,TAS IEA,IEA,IDA IMP ISS IBA IEA,IDA IEA,IMP IBA,IBA TAS,IEA,IMP,IEA,IBA TAS IEA,TAS IEA","CCL22,BIRC3,IL7R,LAMP3,LGALS3,FN1,LRP5,CXCR4,TNFRSF9,TNFRSF18,CD5L,CST7,IL32","CCL22,BIRC3,IL7R,LAMP3,LGALS3,FN1,LRP5,CXCR4,TNFRSF9,TNFRSF18,CD5L,CST7,IL32","ENSG00000102962,ENSG00000023445,ENSG00000168685,ENSG00000078081,ENSG00000131981,ENSG00000115414,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000186891,ENSG00000073754,ENSG00000077984,ENSG00000008517","GO:BP - immune system process"
"query_1",TRUE,0.0352900667427983,1478,40,9,0.225,0.0060893098782138,"GO:0009719","GO:BP","response to endogenous stimulus",21017,3617,"IEA,IBA,IDA,IEA,IEA,IEA,IDA,IEA,IEA","COL1A1,TIMP3,CD109,COL6A1,LRP5,NRP2,COL1A2,FAT1,AXIN2","COL1A1,TIMP3,CD109,COL6A1,LRP5,NRP2,COL1A2,FAT1,AXIN2","ENSG00000108821,ENSG00000100234,ENSG00000156535,ENSG00000142156,ENSG00000162337,ENSG00000118257,ENSG00000164692,ENSG00000083857,ENSG00000168646","GO:BP - response to endogenous stimulus"
"query_1",TRUE,0.0360327988061891,31,40,2,0.05,0.0645161290322581,"GO:0072677","GO:BP","eosinophil migration",21017,17495,"IBA,IDA IBA","CCL22,LGALS3","CCL22,LGALS3","ENSG00000102962,ENSG00000131981","GO:BP - eosinophil migration"
"query_1",TRUE,0.0373408184837955,34,40,2,0.05,0.0588235294117647,"GO:0010464","GO:BP","regulation of mesenchymal cell proliferation",21017,4158,"IEA,IMP","LMNA,LRP5","LMNA,LRP5","ENSG00000160789,ENSG00000162337","GO:BP - regulation of mesenchymal cell proliferation"
"query_1",TRUE,0.0373408184837955,1,40,1,0.025,1,"GO:1904583","GO:BP","response to polyamine macromolecule",21017,23933,"IEA","COL6A1","COL6A1","ENSG00000142156","GO:BP - response to polyamine macromolecule"
"query_1",TRUE,0.0373408184837955,1,40,1,0.025,1,"GO:0070208","GO:BP","protein heterotrimerization",21017,15989,"IEA","COL1A2","COL1A2","ENSG00000164692","GO:BP - protein heterotrimerization"
"query_1",TRUE,0.0373408184837955,33,40,2,0.05,0.0606060606060606,"GO:0033687","GO:BP","osteoblast proliferation",21017,8350,"IEA,IEA","LRP5,AXIN2","LRP5,AXIN2","ENSG00000162337,ENSG00000168646","GO:BP - osteoblast proliferation"
"query_1",TRUE,0.0373408184837955,127,40,3,0.075,0.0236220472440945,"GO:0030282","GO:BP","bone mineralization",21017,6757,"IEA,IEA,IEA","COL6A1,COL1A2,AXIN2","COL6A1,COL1A2,AXIN2","ENSG00000142156,ENSG00000164692,ENSG00000168646","GO:BP - bone mineralization"
"query_1",TRUE,0.0373408184837955,33,40,2,0.05,0.0606060606060606,"GO:0034505","GO:BP","tooth mineralization",21017,8671,"IMP,IMP IBA IEA","COL1A1,FAM20A","COL1A1,FAM20A","ENSG00000108821,ENSG00000108950","GO:BP - tooth mineralization"
"query_1",TRUE,0.0373408184837955,1,40,1,0.025,1,"GO:1905355","GO:BP","spine apparatus assembly",21017,24567,"IBA","SYNPO","SYNPO","ENSG00000171992","GO:BP - spine apparatus assembly"
"query_1",TRUE,0.0373408184837955,1497,40,9,0.225,0.00601202404809619,"GO:0043067","GO:BP","regulation of programmed cell death",21017,10513,"IMP IBA TAS IEA,IEA,IBA IEA,IEA,IDA IMP IBA,IEA,IEA,IBA IEA,TAS IEA","BIRC3,LMNA,PHLDA1,IL7R,LGALS3,LRP5,CXCR4,ARHGAP10,TNFRSF18","BIRC3,LMNA,PHLDA1,IL7R,LGALS3,LRP5,CXCR4,ARHGAP10,TNFRSF18","ENSG00000023445,ENSG00000160789,ENSG00000139289,ENSG00000168685,ENSG00000131981,ENSG00000162337,ENSG00000121966,ENSG00000071205,ENSG00000186891","GO:BP - regulation of programmed cell death"
"query_1",TRUE,0.0373408184837955,128,40,3,0.075,0.0234375,"GO:0043200","GO:BP","response to amino acid",21017,10574,"IEA,IEA,IEA","COL1A1,COL6A1,COL1A2","COL1A1,COL6A1,COL1A2","ENSG00000108821,ENSG00000142156,ENSG00000164692","GO:BP - response to amino acid"
"query_1",TRUE,0.0373408184837955,1,40,1,0.025,1,"GO:1903661","GO:BP","positive regulation of complement-dependent cytotoxicity",21017,23182,"IEA","CD5L","CD5L","ENSG00000073754","GO:BP - positive regulation of complement-dependent cytotoxicity"
"query_1",TRUE,0.0373408184837955,1,40,1,0.025,1,"GO:0003412","GO:BP","establishment of epithelial cell apical/basal polarity involved in camera-type eye morphogenesis",21017,1825,"IEA","FAT1","FAT1","ENSG00000083857","GO:BP - establishment of epithelial cell apical/basal polarity involved in camera-type eye morphogenesis"
"query_1",TRUE,0.0373408184837955,33,40,2,0.05,0.0606060606060606,"GO:0006516","GO:BP","glycoprotein catabolic process",21017,2238,"IDA,IBA","MAN1A1,NCCRP1","MAN1A1,NCCRP1","ENSG00000111885,ENSG00000188505","GO:BP - glycoprotein catabolic process"
"query_1",TRUE,0.0386674273878557,2186,40,11,0.275,0.005032021957914,"GO:0070887","GO:BP","cellular response to chemical stimulus",21017,16358,"IBA,IEP,IEA,IDA IBA,IEA,IEA,IBA IEA,IBA TAS IEA,IEA,IEA,IEA","CCL22,LMNA,COL1A1,LGALS3,HBB,COL6A1,LRP5,CXCR4,COL1A2,FAT1,AXIN2","CCL22,LMNA,COL1A1,LGALS3,HBB,COL6A1,LRP5,CXCR4,COL1A2,FAT1,AXIN2","ENSG00000102962,ENSG00000160789,ENSG00000108821,ENSG00000131981,ENSG00000244734,ENSG00000142156,ENSG00000162337,ENSG00000121966,ENSG00000164692,ENSG00000083857,ENSG00000168646","GO:BP - cellular response to chemical stimulus"
