"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.000197803012987649,3020,100,33,0.33,0.0109271523178808,"GO:0009966","GO:BP","regulation of signal transduction",21017,3804,"IBA,IC IEA,TAS,IEA,IDA IBA,IDA,IDA IBA IEA,IDA IMP ISS IBA,ISS IEA,IDA,IC IEA,IMP,IMP,IDA,IBA,IEA,IMP,IEA,TAS,IDA IMP IBA,IDA,IMP,IDA IMP IGI IEA,IDA ISS IBA IEA,IEA,IDA IBA,IDA IMP ISS IBA IEA,IEA,IBA IEA,IMP,NAS,IMP,IBA","CCL22,GPNMB,BIRC3,LMNA,IL7R,COL1A1,IL1RN,LGALS3,CYP1B1,CD109,CCR7,TBCK,TRIB1,FN1,DOK2,TMOD2,CXCR4,RAMP1,ARHGAP10,TNIK,PLAU,TNFRSF11A,ACVRL1,GRB10,CSPG4,NTRK3,AXIN2,TRIM72,OPTN,TSPEAR,LAMA2,HOMER3,GPR137C","CCL22,GPNMB,BIRC3,LMNA,IL7R,COL1A1,IL1RN,LGALS3,CYP1B1,CD109,CCR7,TBCK,TRIB1,FN1,DOK2,TMOD2,CXCR4,RAMP1,ARHGAP10,TNIK,PLAU,TNFRSF11A,ACVRL1,GRB10,CSPG4,NTRK3,AXIN2,TRIM72,OPTN,TSPEAR,LAMA2,HOMER3,GPR137C","ENSG00000102962,ENSG00000136235,ENSG00000023445,ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000136689,ENSG00000131981,ENSG00000138061,ENSG00000156535,ENSG00000126353,ENSG00000145348,ENSG00000173334,ENSG00000115414,ENSG00000147443,ENSG00000128872,ENSG00000121966,ENSG00000132329,ENSG00000071205,ENSG00000154310,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000106070,ENSG00000173546,ENSG00000140538,ENSG00000168646,ENSG00000177238,ENSG00000123240,ENSG00000175894,ENSG00000196569,ENSG00000051128,ENSG00000180998","GO:BP - regulation of signal transduction"
"query_1",TRUE,0.000197803012987649,7320,100,58,0.58,0.00792349726775956,"GO:0051716","GO:BP","cellular response to stimulus",21017,13909,"IBA TAS,IMP IC IEA,TAS,IDA IEP IEA,IDA IBA TAS IEA,IDA,IDA IEA,IDA IBA IEA,IEA,IDA IMP ISS IBA,IDA ISS IEA,IDA,IEA,IDA,IEA,IDA ISS IBA TAS IC IEA,IMP,IMP,IDA,IMP IEA,IBA TAS IEA,IEA,IEA,IDA IMP IGI IBA IEA,IDA IMP IGI IBA TAS IEA,IDA IPI IBA IEA,TAS IEA,ISS IBA IEA,IDA IMP IBA IEA,IDA TAS NAS,IMP ISS TAS NAS IEA,IDA IMP IGI IBA TAS IEA,IDA IBA IEA,ISS IEA,IDA ISS IBA IEA,IDA IEA,IDA IEA,ISS NAS IEA,IDA TAS IEA,IEA,IMP TAS IEA,IDA IBA TAS IEA,IDA IMP ISS IBA IEA,TAS IEA,ISS IEA,IEA,ISS IEA,IMP IBA IEA,IMP IBA TAS IEA,IMP IBA IEA,IEA,NAS,IMP IBA TAS IEA,NAS,IBA TAS IEA,IBA,IBA,IDA TAS IEA","CCL22,GPNMB,BIRC3,LMNA,IL7R,PLA2G7,COL1A1,IL1RN,COL6A2,LGALS3,CYP1B1,MAN1A1,HBB,CD109,COL6A1,CCR7,TBCK,TRIB1,FN1,MLKL,DOK2,COL6A3,TMOD2,LRP5,CXCR4,RAMP1,ARHGAP10,GPR157,TNIK,PLAU,TNFRSF11A,ACVRL1,MAPK13,NRP2,GRB10,COL1A2,CSPG4,NRXN2,NQO1,FAT1,TNFRSF18,NTRK3,AXIN2,DOCK1,TNFRSF21,TRIM72,HORMAD1,ITGA10,OPTN,TSPEAR,IL32,LAMA2,HOMER3,NFE2,CCRL2,MAK,GPR137C,TNFSF4","CCL22,GPNMB,BIRC3,LMNA,IL7R,PLA2G7,COL1A1,IL1RN,COL6A2,LGALS3,CYP1B1,MAN1A1,HBB,CD109,COL6A1,CCR7,TBCK,TRIB1,FN1,MLKL,DOK2,COL6A3,TMOD2,LRP5,CXCR4,RAMP1,ARHGAP10,GPR157,TNIK,PLAU,TNFRSF11A,ACVRL1,MAPK13,NRP2,GRB10,COL1A2,CSPG4,NRXN2,NQO1,FAT1,TNFRSF18,NTRK3,AXIN2,DOCK1,TNFRSF21,TRIM72,HORMAD1,ITGA10,OPTN,TSPEAR,IL32,LAMA2,HOMER3,NFE2,CCRL2,MAK,GPR137C,TNFSF4","ENSG00000102962,ENSG00000136235,ENSG00000023445,ENSG00000160789,ENSG00000168685,ENSG00000146070,ENSG00000108821,ENSG00000136689,ENSG00000142173,ENSG00000131981,ENSG00000138061,ENSG00000111885,ENSG00000244734,ENSG00000156535,ENSG00000142156,ENSG00000126353,ENSG00000145348,ENSG00000173334,ENSG00000115414,ENSG00000168404,ENSG00000147443,ENSG00000163359,ENSG00000128872,ENSG00000162337,ENSG00000121966,ENSG00000132329,ENSG00000071205,ENSG00000180758,ENSG00000154310,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000118257,ENSG00000106070,ENSG00000164692,ENSG00000173546,ENSG00000110076,ENSG00000181019,ENSG00000083857,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000150760,ENSG00000146072,ENSG00000177238,ENSG00000143452,ENSG00000143127,ENSG00000123240,ENSG00000175894,ENSG00000008517,ENSG00000196569,ENSG00000051128,ENSG00000123405,ENSG00000121797,ENSG00000111837,ENSG00000180998,ENSG00000117586","GO:BP - cellular response to stimulus"
"query_1",TRUE,0.000197803012987649,1895,100,25,0.25,0.0131926121372032,"GO:0141124","GO:BP","intracellular signaling cassette",21017,20031,"IBA,IC IEA,TAS,IEA,IEA,IBA IC,IMP,IDA,IBA IEA,IEA,IMP IBA,TAS,IDA IMP IBA,IMP,IMP,IDA IEA,IEA,IDA,IEA,IDA IBA,TAS IEA,IBA IEA,IMP,NAS,IBA","CCL22,GPNMB,BIRC3,COL6A2,COL6A1,CCR7,TRIB1,FN1,DOK2,COL6A3,CXCR4,ARHGAP10,TNIK,TNFRSF11A,ACVRL1,MAPK13,GRB10,COL1A2,CSPG4,NTRK3,DOCK1,OPTN,HOMER3,NFE2,CCRL2","CCL22,GPNMB,BIRC3,COL6A2,COL6A1,CCR7,TRIB1,FN1,DOK2,COL6A3,CXCR4,ARHGAP10,TNIK,TNFRSF11A,ACVRL1,MAPK13,GRB10,COL1A2,CSPG4,NTRK3,DOCK1,OPTN,HOMER3,NFE2,CCRL2","ENSG00000102962,ENSG00000136235,ENSG00000023445,ENSG00000142173,ENSG00000142156,ENSG00000126353,ENSG00000173334,ENSG00000115414,ENSG00000147443,ENSG00000163359,ENSG00000121966,ENSG00000071205,ENSG00000154310,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000106070,ENSG00000164692,ENSG00000173546,ENSG00000140538,ENSG00000150760,ENSG00000123240,ENSG00000051128,ENSG00000123405,ENSG00000121797","GO:BP - intracellular signaling cassette"
"query_1",TRUE,0.000197803012987649,2293,100,28,0.28,0.0122110771914522,"GO:0048584","GO:BP","positive regulation of response to stimulus",21017,12855,"IBA,IC IEA,TAS,IDA IBA,IDA TAS,IDA,ISS,ISS IEA,IDA ISS IC IEA,IDA,IBA,IEA,IMP IEA,IDA IMP,NAS,IMP ISS IEA,IDA IMP IGI IEA,IC,IDA,IEA,IDA IBA,ISS IEA,IEA,IMP,NAS,NAS IEA,IBA,IDA ISS","CCL22,GPNMB,BIRC3,IL7R,PLA2G7,COL1A1,LGALS3,CYP1B1,CCR7,FN1,DOK2,TMOD2,CXCR4,TNIK,PLAU,TNFRSF11A,ACVRL1,MAPK13,GRB10,CSPG4,NTRK3,TNFRSF21,CD5L,OPTN,LAMA2,CFP,GPR137C,TNFSF4","CCL22,GPNMB,BIRC3,IL7R,PLA2G7,COL1A1,LGALS3,CYP1B1,CCR7,FN1,DOK2,TMOD2,CXCR4,TNIK,PLAU,TNFRSF11A,ACVRL1,MAPK13,GRB10,CSPG4,NTRK3,TNFRSF21,CD5L,OPTN,LAMA2,CFP,GPR137C,TNFSF4","ENSG00000102962,ENSG00000136235,ENSG00000023445,ENSG00000168685,ENSG00000146070,ENSG00000108821,ENSG00000131981,ENSG00000138061,ENSG00000126353,ENSG00000115414,ENSG00000147443,ENSG00000128872,ENSG00000121966,ENSG00000154310,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000106070,ENSG00000173546,ENSG00000140538,ENSG00000146072,ENSG00000073754,ENSG00000123240,ENSG00000196569,ENSG00000126759,ENSG00000180998,ENSG00000117586","GO:BP - positive regulation of response to stimulus"
"query_1",TRUE,0.000223032590938189,950,100,17,0.17,0.0178947368421053,"GO:1901652","GO:BP","response to peptide",21017,21619,"IBA,TAS,IBA IEA,IMP,IEA,IBA,IDA IBA IEA,IEA,IEA,IDA IEA,IDA IMP IGI IEA,IMP ISS IBA IEA,IDA,IEA,IEA,IDA,IEA","CCL22,BIRC3,IL7R,LAMP3,COL1A1,TIMP3,IL1RN,CYP1B1,COL6A1,CCR7,CXCR4,TNFRSF11A,MAPK13,NRP2,TNFRSF18,TNFRSF21,CCRL2","CCL22,BIRC3,IL7R,LAMP3,COL1A1,TIMP3,IL1RN,CYP1B1,COL6A1,CCR7,CXCR4,TNFRSF11A,MAPK13,NRP2,TNFRSF18,TNFRSF21,CCRL2","ENSG00000102962,ENSG00000023445,ENSG00000168685,ENSG00000078081,ENSG00000108821,ENSG00000100234,ENSG00000136689,ENSG00000138061,ENSG00000142156,ENSG00000126353,ENSG00000121966,ENSG00000141655,ENSG00000156711,ENSG00000118257,ENSG00000186891,ENSG00000146072,ENSG00000121797","GO:BP - response to peptide"
"query_1",TRUE,0.000324262904123724,2367,100,28,0.28,0.0118293198141107,"GO:0009605","GO:BP","response to external stimulus",21017,3533,"IBA TAS IEA,NAS,TAS,IEA,IDA TAS,IBA IEA,IDA IBA IEA,IDA,IEA,IDA ISS IBA IC IEA,IMP ISS IEA,ISS IEA,IBA,IMP IBA TAS IEA,IEA,IBA TAS NAS IEA,ISS NAS IEA,IC,IEA,IMP,IEA,IBA,IDA,IMP IEA,IBA IEA,TAS IEA,IBA TAS IEA,IDA ISS","CCL22,GPNMB,BIRC3,IL7R,PLA2G7,COL1A1,LGALS3,CD109,COL6A1,CCR7,TRIB1,MLKL,RNASE1,CXCR4,FAM20A,PLAU,TNFRSF11A,MAPK13,NRP2,NRXN2,NQO1,GSDMB,NTRK3,OPTN,CST7,CFP,CCRL2,TNFSF4","CCL22,GPNMB,BIRC3,IL7R,PLA2G7,COL1A1,LGALS3,CD109,COL6A1,CCR7,TRIB1,MLKL,RNASE1,CXCR4,FAM20A,PLAU,TNFRSF11A,MAPK13,NRP2,NRXN2,NQO1,GSDMB,NTRK3,OPTN,CST7,CFP,CCRL2,TNFSF4","ENSG00000102962,ENSG00000136235,ENSG00000023445,ENSG00000168685,ENSG00000146070,ENSG00000108821,ENSG00000131981,ENSG00000156535,ENSG00000142156,ENSG00000126353,ENSG00000173334,ENSG00000168404,ENSG00000129538,ENSG00000121966,ENSG00000108950,ENSG00000122861,ENSG00000141655,ENSG00000156711,ENSG00000118257,ENSG00000110076,ENSG00000181019,ENSG00000073605,ENSG00000140538,ENSG00000123240,ENSG00000077984,ENSG00000126759,ENSG00000121797,ENSG00000117586","GO:BP - response to external stimulus"
"query_1",TRUE,0.000340448815184333,1575,100,22,0.22,0.013968253968254,"GO:0016310","GO:BP","phosphorylation",21017,5198,"IDA IEA,IEA,IC,IEA,IDA IMP IEA,IDA,IEA,IMP,IDA ISS IEA,IDA IMP IEA,IMP,IEA,IDA IEA,ISS IEA,IDA,IMP,IDA TAS IEA,IMP,IMP,IEA,IDA IMP IEA,IEA","GPNMB,CD109,CCR7,TBCK,TRIB1,FN1,MLKL,LRP5,FAM20A,TNIK,TNFRSF11A,ACVRL1,MAPK13,GRB10,CSPG4,TNFRSF18,NTRK3,AXIN2,SLCO3A1,AATK,MAK,SPDYE2B","GPNMB,CD109,CCR7,TBCK,TRIB1,FN1,MLKL,LRP5,FAM20A,TNIK,TNFRSF11A,ACVRL1,MAPK13,GRB10,CSPG4,TNFRSF18,NTRK3,AXIN2,SLCO3A1,AATK,MAK,SPDYE2B","ENSG00000136235,ENSG00000156535,ENSG00000126353,ENSG00000145348,ENSG00000173334,ENSG00000115414,ENSG00000168404,ENSG00000162337,ENSG00000108950,ENSG00000154310,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000106070,ENSG00000173546,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000176463,ENSG00000181409,ENSG00000111837,ENSG00000173678","GO:BP - phosphorylation"
"query_1",TRUE,0.000398902482295257,3446,100,35,0.35,0.01015670342426,"GO:0023051","GO:BP","regulation of signaling",21017,6639,"IBA,IC IEA,TAS,IEA,IDA IBA,IDA,IDA IBA IEA,IDA IMP ISS IBA,ISS IEA,IDA,IC IEA,IMP,IMP,IDA,IBA,IEA,IBA IEA,IMP,IEA,TAS,IDA IMP IBA,IDA,IMP,IDA IMP IGI IEA,IDA ISS IBA IEA,IEA,IEA,IDA IBA,IDA IMP ISS IBA IEA,IEA,IMP IBA IEA,IMP,NAS IEA,IMP,IBA","CCL22,GPNMB,BIRC3,LMNA,IL7R,COL1A1,IL1RN,LGALS3,CYP1B1,CD109,CCR7,TBCK,TRIB1,FN1,DOK2,TMOD2,LRP5,CXCR4,RAMP1,ARHGAP10,TNIK,PLAU,TNFRSF11A,ACVRL1,GRB10,CSPG4,APBA2,NTRK3,AXIN2,TRIM72,OPTN,TSPEAR,LAMA2,HOMER3,GPR137C","CCL22,GPNMB,BIRC3,LMNA,IL7R,COL1A1,IL1RN,LGALS3,CYP1B1,CD109,CCR7,TBCK,TRIB1,FN1,DOK2,TMOD2,LRP5,CXCR4,RAMP1,ARHGAP10,TNIK,PLAU,TNFRSF11A,ACVRL1,GRB10,CSPG4,APBA2,NTRK3,AXIN2,TRIM72,OPTN,TSPEAR,LAMA2,HOMER3,GPR137C","ENSG00000102962,ENSG00000136235,ENSG00000023445,ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000136689,ENSG00000131981,ENSG00000138061,ENSG00000156535,ENSG00000126353,ENSG00000145348,ENSG00000173334,ENSG00000115414,ENSG00000147443,ENSG00000128872,ENSG00000162337,ENSG00000121966,ENSG00000132329,ENSG00000071205,ENSG00000154310,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000106070,ENSG00000173546,ENSG00000034053,ENSG00000140538,ENSG00000168646,ENSG00000177238,ENSG00000123240,ENSG00000175894,ENSG00000196569,ENSG00000051128,ENSG00000180998","GO:BP - regulation of signaling"
"query_1",TRUE,0.000404903508529656,3453,100,35,0.35,0.0101361135244715,"GO:0010646","GO:BP","regulation of cell communication",21017,4292,"IBA,IC IEA,TAS,IEA,IDA IBA,IDA,IDA IBA IEA,IDA IMP ISS IBA,ISS IEA,IDA,IC IEA,IMP,IMP,IDA,IBA,IEA,IBA IEA,IMP,IEA,TAS,IDA IMP IBA,IDA,IMP,IDA IMP IGI IEA,IDA ISS IBA IEA,IEA,IEA,IDA IBA,IDA IMP ISS IBA IEA,IEA,IBA IEA,IMP,NAS IEA,IMP,IBA","CCL22,GPNMB,BIRC3,LMNA,IL7R,COL1A1,IL1RN,LGALS3,CYP1B1,CD109,CCR7,TBCK,TRIB1,FN1,DOK2,TMOD2,LRP5,CXCR4,RAMP1,ARHGAP10,TNIK,PLAU,TNFRSF11A,ACVRL1,GRB10,CSPG4,APBA2,NTRK3,AXIN2,TRIM72,OPTN,TSPEAR,LAMA2,HOMER3,GPR137C","CCL22,GPNMB,BIRC3,LMNA,IL7R,COL1A1,IL1RN,LGALS3,CYP1B1,CD109,CCR7,TBCK,TRIB1,FN1,DOK2,TMOD2,LRP5,CXCR4,RAMP1,ARHGAP10,TNIK,PLAU,TNFRSF11A,ACVRL1,GRB10,CSPG4,APBA2,NTRK3,AXIN2,TRIM72,OPTN,TSPEAR,LAMA2,HOMER3,GPR137C","ENSG00000102962,ENSG00000136235,ENSG00000023445,ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000136689,ENSG00000131981,ENSG00000138061,ENSG00000156535,ENSG00000126353,ENSG00000145348,ENSG00000173334,ENSG00000115414,ENSG00000147443,ENSG00000128872,ENSG00000162337,ENSG00000121966,ENSG00000132329,ENSG00000071205,ENSG00000154310,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000106070,ENSG00000173546,ENSG00000034053,ENSG00000140538,ENSG00000168646,ENSG00000177238,ENSG00000123240,ENSG00000175894,ENSG00000196569,ENSG00000051128,ENSG00000180998","GO:BP - regulation of cell communication"
"query_1",TRUE,0.000637210582103812,7234,100,56,0.56,0.00774122200718828,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"IDA IMP NAS IEA,ISS IEA,IEA,IDA,IDA IMP IBA IEA,IEA,IDA,IMP ISS,ISS IEA,IMP HMP IEA,IEA,IEP HDA IEA,ISS IC IEA,IBA IEA,TAS IEA,IEA,IDA IBA IEA,IBA,IEA,IBA TAS IEA,IMP ISS IBA IEA,IMP ISS IBA IEA,IEA,IDA,ISS IEA,IDA IBA IEA,IBA TAS NAS IEA,ISS IBA IEA,IMP IGI ISS IBA TAS IEA,IMP,ISS IBA TAS NAS IEA,ISS IEA,ISS IEA,IMP IEA,IEA,IMP ISS IEA,IEA,TAS IEA,IMP IBA IEA,IMP ISS IEA,IMP ISS IBA,IMP,IMP ISS IBA IEA,ISO IEA,ISS IEA,ISS IEA,NAS,IMP IBA IEA,IBA,IMP IEA,IBA IEA,IDA,NAS IEA,IMP,ISS IEA,IDA ISS IBA","GPNMB,LMNA,IL7R,PLA2G7,COL1A1,TIMP3,IL1RN,LGALS3,CYP1B1,HBB,CD109,COL6A1,CCR7,NHS,HSPB7,TRIB1,FN1,TDRD6,ANPEP,TMOD2,LRP5,CXCR4,TNFRSF9,RAMP1,GPR157,TNIK,PLAU,TNFRSF11A,ACVRL1,MAPK13,NRP2,BICDL1,GRB10,COL1A2,CSPG4,NRXN2,FAT1,APBA2,NTRK3,AXIN2,SCIN,DOCK1,TNFRSF21,S100A10,TRIM72,HORMAD1,SLCO3A1,ZFHX2,AATK,TSPEAR,CST7,IL32,LAMA2,HOMER3,MAK,TNFSF4","GPNMB,LMNA,IL7R,PLA2G7,COL1A1,TIMP3,IL1RN,LGALS3,CYP1B1,HBB,CD109,COL6A1,CCR7,NHS,HSPB7,TRIB1,FN1,TDRD6,ANPEP,TMOD2,LRP5,CXCR4,TNFRSF9,RAMP1,GPR157,TNIK,PLAU,TNFRSF11A,ACVRL1,MAPK13,NRP2,BICDL1,GRB10,COL1A2,CSPG4,NRXN2,FAT1,APBA2,NTRK3,AXIN2,SCIN,DOCK1,TNFRSF21,S100A10,TRIM72,HORMAD1,SLCO3A1,ZFHX2,AATK,TSPEAR,CST7,IL32,LAMA2,HOMER3,MAK,TNFSF4","ENSG00000136235,ENSG00000160789,ENSG00000168685,ENSG00000146070,ENSG00000108821,ENSG00000100234,ENSG00000136689,ENSG00000131981,ENSG00000138061,ENSG00000244734,ENSG00000156535,ENSG00000142156,ENSG00000126353,ENSG00000188158,ENSG00000173641,ENSG00000173334,ENSG00000115414,ENSG00000180113,ENSG00000166825,ENSG00000128872,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000132329,ENSG00000180758,ENSG00000154310,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000118257,ENSG00000135127,ENSG00000106070,ENSG00000164692,ENSG00000173546,ENSG00000110076,ENSG00000083857,ENSG00000034053,ENSG00000140538,ENSG00000168646,ENSG00000006747,ENSG00000150760,ENSG00000146072,ENSG00000197747,ENSG00000177238,ENSG00000143452,ENSG00000176463,ENSG00000136367,ENSG00000181409,ENSG00000175894,ENSG00000077984,ENSG00000008517,ENSG00000196569,ENSG00000051128,ENSG00000111837,ENSG00000117586","GO:BP - multicellular organismal process"
"query_1",TRUE,0.000643569697568991,5924,100,49,0.49,0.00827143821742066,"GO:0048856","GO:BP","anatomical structure development",21017,13100,"NAS,IMP IEA,IBA IEA,IDA IMP IBA IEA,IDA,IEP,ISS IEA,IEA,IEP IEA,ISS IEA,TAS,IBA IEA,IEA,IEA,IDA IBA IEA,IBA,IEA,TAS,IBA TAS,IMP IBA IEA,IMP ISS IBA IEA,IEA,IMP IBA IEA,IDA,ISS IEA,IDA IBA IEA,IMP ISS IBA IEA,IMP IGI ISS IBA TAS IEA,ISS IBA TAS NAS IEA,ISS IEA,IMP NAS IEA,IEA,ISS IEA,TAS IEA,TAS IEA,IMP IBA IEA,IMP ISS IBA IEA,IMP ISS IBA,IBA IEA,IMP ISS IBA IEA,ISO IEA,ISS IEA,ISS IEA,IBA,IBA,IMP,IBA IEA,TAS NAS IEA,ISS","GPNMB,LMNA,IL7R,COL1A1,IL1RN,LGALS3,CYP1B1,CD109,COL6A1,CCR7,TGM5,NHS,HSPB7,TRIB1,FN1,TDRD6,ANPEP,COL6A3,TMOD2,LRP5,CXCR4,TNFRSF9,FAM20A,RAMP1,GPR157,TNIK,TNFRSF11A,ACVRL1,NRP2,BICDL1,COL1A2,CSPG4,NRXN2,FAT1,APBA2,NTRK3,AXIN2,SCIN,DOCK1,TNFRSF21,S100A10,TRIM72,HORMAD1,ZFHX2,AATK,TSPEAR,CST7,LAMA2,TNFSF4","GPNMB,LMNA,IL7R,COL1A1,IL1RN,LGALS3,CYP1B1,CD109,COL6A1,CCR7,TGM5,NHS,HSPB7,TRIB1,FN1,TDRD6,ANPEP,COL6A3,TMOD2,LRP5,CXCR4,TNFRSF9,FAM20A,RAMP1,GPR157,TNIK,TNFRSF11A,ACVRL1,NRP2,BICDL1,COL1A2,CSPG4,NRXN2,FAT1,APBA2,NTRK3,AXIN2,SCIN,DOCK1,TNFRSF21,S100A10,TRIM72,HORMAD1,ZFHX2,AATK,TSPEAR,CST7,LAMA2,TNFSF4","ENSG00000136235,ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000136689,ENSG00000131981,ENSG00000138061,ENSG00000156535,ENSG00000142156,ENSG00000126353,ENSG00000104055,ENSG00000188158,ENSG00000173641,ENSG00000173334,ENSG00000115414,ENSG00000180113,ENSG00000166825,ENSG00000163359,ENSG00000128872,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000108950,ENSG00000132329,ENSG00000180758,ENSG00000154310,ENSG00000141655,ENSG00000139567,ENSG00000118257,ENSG00000135127,ENSG00000164692,ENSG00000173546,ENSG00000110076,ENSG00000083857,ENSG00000034053,ENSG00000140538,ENSG00000168646,ENSG00000006747,ENSG00000150760,ENSG00000146072,ENSG00000197747,ENSG00000177238,ENSG00000143452,ENSG00000136367,ENSG00000181409,ENSG00000175894,ENSG00000077984,ENSG00000196569,ENSG00000117586","GO:BP - anatomical structure development"
"query_1",TRUE,0.000659286359718314,3867,100,37,0.37,0.0095681406775278,"GO:0042221","GO:BP","response to chemical",21017,10049,"IBA TAS IEA,NAS,TAS,IEP,IBA IEA,IMP,IDA,IEA,IBA,IDA IBA IEA,IEA,IDA IBA,IDA ISS IEA,IDA,IDA IEA,IEA,IDA ISS IBA IC IEA,IMP ISS IEA,IEA,IBA IEA,IDA IMP IGI IBA TAS IEA,IBA,TAS,IMP ISS IBA NAS IEA,IDA,IEA,ISS IBA IEA,IEA,IDA TAS IEA,IEA,IEA,IDA,IEA,IDA,IEA,IBA TAS IEA,IDA ISS","CCL22,GPNMB,BIRC3,LMNA,IL7R,LAMP3,PLA2G7,COL1A1,TIMP3,IL1RN,COL6A2,LGALS3,CYP1B1,MAN1A1,HBB,COL6A1,CCR7,TRIB1,COL6A3,LRP5,CXCR4,RAMP1,PLAU,TNFRSF11A,MAPK13,NRP2,GRB10,COL1A2,NQO1,FAT1,TNFRSF18,NTRK3,AXIN2,TNFRSF21,TRIM72,CCRL2,TNFSF4","CCL22,GPNMB,BIRC3,LMNA,IL7R,LAMP3,PLA2G7,COL1A1,TIMP3,IL1RN,COL6A2,LGALS3,CYP1B1,MAN1A1,HBB,COL6A1,CCR7,TRIB1,COL6A3,LRP5,CXCR4,RAMP1,PLAU,TNFRSF11A,MAPK13,NRP2,GRB10,COL1A2,NQO1,FAT1,TNFRSF18,NTRK3,AXIN2,TNFRSF21,TRIM72,CCRL2,TNFSF4","ENSG00000102962,ENSG00000136235,ENSG00000023445,ENSG00000160789,ENSG00000168685,ENSG00000078081,ENSG00000146070,ENSG00000108821,ENSG00000100234,ENSG00000136689,ENSG00000142173,ENSG00000131981,ENSG00000138061,ENSG00000111885,ENSG00000244734,ENSG00000142156,ENSG00000126353,ENSG00000173334,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000132329,ENSG00000122861,ENSG00000141655,ENSG00000156711,ENSG00000118257,ENSG00000106070,ENSG00000164692,ENSG00000181019,ENSG00000083857,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000146072,ENSG00000177238,ENSG00000121797,ENSG00000117586","GO:BP - response to chemical"
"query_1",TRUE,0.000659286359718314,937,100,16,0.16,0.0170757737459979,"GO:0034097","GO:BP","response to cytokine",21017,8408,"IBA,TAS,IBA IEA,IMP,IEA,IBA,IDA IBA IEA,IEA,IDA IEA,IDA IMP IGI IEA,IMP ISS IBA IEA,IDA,IEA,IEA,IDA,IEA","CCL22,BIRC3,IL7R,LAMP3,COL1A1,TIMP3,IL1RN,CYP1B1,CCR7,CXCR4,TNFRSF11A,MAPK13,NRP2,TNFRSF18,TNFRSF21,CCRL2","CCL22,BIRC3,IL7R,LAMP3,COL1A1,TIMP3,IL1RN,CYP1B1,CCR7,CXCR4,TNFRSF11A,MAPK13,NRP2,TNFRSF18,TNFRSF21,CCRL2","ENSG00000102962,ENSG00000023445,ENSG00000168685,ENSG00000078081,ENSG00000108821,ENSG00000100234,ENSG00000136689,ENSG00000138061,ENSG00000126353,ENSG00000121966,ENSG00000141655,ENSG00000156711,ENSG00000118257,ENSG00000186891,ENSG00000146072,ENSG00000121797","GO:BP - response to cytokine"
